i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.88,,,,,,,,,,,,,,,,,,,
2,8.41,9.19,,,,,,,,,,,,,,,,,,
3,7.94,8.72,9.38,,,,,,,,,,,,,,,,,
4,7.47,8.25,8.91,9.54,,,,,,,,,,,,,,,,
5,6.99,7.78,8.44,9.07,9.69,,,,,,,,,,,,,,,
6,6.52,7.31,7.97,8.60,9.22,9.83,,,,,,,,,,,,,,
7,6.05,6.84,7.50,8.13,8.75,9.36,9.95,,,,,,,,,,,,,
8,5.58,6.37,7.03,7.66,8.28,8.89,9.48,10.07,,,,,,,,,,,,
9,5.11,5.90,6.56,7.19,7.81,8.42,9.01,9.60,10.19,,,,,,,,,,,
10,4.64,5.43,6.09,6.72,7.34,7.95,8.54,9.13,9.72,10.29,,,,,,,,,,
11,4.17,4.96,5.62,6.25,6.87,7.47,8.07,8.66,9.25,9.82,10.40,,,,,,,,,
12,3.70,4.49,5.15,5.78,6.40,7.00,7.60,8.19,8.78,9.35,9.93,10.50,,,,,,,,
13,3.23,4.02,4.68,5.31,5.93,6.53,7.13,7.72,8.30,8.88,9.46,10.03,10.60,,,,,,,
14,2.76,3.55,4.21,4.84,5.46,6.06,6.66,7.25,7.83,8.41,8.99,9.56,10.13,10.70,,,,,,
15,2.29,3.07,3.74,4.37,4.99,5.59,6.19,6.78,7.36,7.94,8.52,9.09,9.66,10.23,10.79,,,,,
16,1.82,2.60,3.27,3.90,4.52,5.12,5.72,6.31,6.89,7.47,8.05,8.62,9.19,9.75,10.32,10.88,,,,
17,1.35,2.13,2.80,3.43,4.05,4.65,5.25,5.84,6.42,7.00,7.58,8.15,8.72,9.28,9.85,10.41,10.97,,,
18,0.89,1.66,2.32,2.95,3.57,4.17,4.77,5.36,5.94,6.52,7.10,7.67,8.23,8.80,9.36,9.92,10.48,11.04,,
19,0.41,1.18,1.82,2.44,3.04,3.63,4.22,4.80,5.38,5.95,6.52,7.08,7.64,8.20,8.76,9.32,9.87,10.42,10.98,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
