i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.11,,,,,,,,,,,,,,,,,,,
2,9.58,10.54,,,,,,,,,,,,,,,,,,
3,9.05,10.01,10.69,,,,,,,,,,,,,,,,,
4,8.52,9.48,10.16,10.82,,,,,,,,,,,,,,,,
5,7.99,8.95,9.63,10.29,10.92,,,,,,,,,,,,,,,
6,7.47,8.42,9.10,9.76,10.39,11.02,,,,,,,,,,,,,,
7,6.94,7.89,8.57,9.23,9.86,10.49,11.10,,,,,,,,,,,,,
8,6.41,7.36,8.05,8.70,9.33,9.96,10.57,11.18,,,,,,,,,,,,
9,5.88,6.84,7.52,8.17,8.81,9.43,10.04,10.65,11.25,,,,,,,,,,,
10,5.35,6.31,6.99,7.64,8.28,8.90,9.51,10.12,10.72,11.31,,,,,,,,,,
11,4.82,5.78,6.46,7.11,7.75,8.37,8.98,9.59,10.19,10.78,11.37,,,,,,,,,
12,4.29,5.25,5.93,6.58,7.22,7.84,8.45,9.06,9.66,10.25,10.84,11.42,,,,,,,,
13,3.76,4.72,5.40,6.05,6.69,7.31,7.92,8.53,9.13,9.72,10.31,10.89,11.47,,,,,,,
14,3.23,4.19,4.87,5.52,6.16,6.78,7.39,8.00,8.60,9.19,9.78,10.36,10.94,11.52,,,,,,
15,2.70,3.66,4.34,4.99,5.63,6.25,6.86,7.47,8.07,8.66,9.25,9.83,10.42,10.99,11.57,,,,,
16,2.17,3.13,3.81,4.46,5.10,5.72,6.33,6.94,7.54,8.13,8.72,9.30,9.89,10.46,11.04,11.61,,,,
17,1.64,2.60,3.28,3.93,4.57,5.19,5.80,6.41,7.01,7.60,8.19,8.77,9.35,9.93,10.51,11.08,11.65,,,
18,1.11,2.06,2.74,3.39,4.03,4.65,5.26,5.86,6.46,7.05,7.64,8.22,8.80,9.38,9.96,10.53,11.10,11.66,,
19,0.56,1.50,2.16,2.79,3.41,4.02,4.62,5.21,5.80,6.38,6.96,7.54,8.11,8.68,9.25,9.81,10.38,10.94,11.50,
20,0.00,0.75,1.25,1.75,2.25,2.75,3.25,3.75,4.25,4.75,5.25,5.75,6.25,6.75,7.25,7.75,8.25,8.75,9.25,9.75
