i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.90,,,,,,,,,,,,,,,,,,
2,0.90,1.96,,,,,,,,,,,,,,,,,
3,0.90,1.96,3.01,,,,,,,,,,,,,,,,
4,0.90,1.96,3.01,4.05,,,,,,,,,,,,,,,
5,0.90,1.96,3.01,4.05,5.08,,,,,,,,,,,,,,
6,0.90,1.96,3.01,4.05,5.08,6.11,,,,,,,,,,,,,
7,0.90,1.96,3.01,4.05,5.08,6.11,7.13,,,,,,,,,,,,
8,0.90,1.96,3.01,4.05,5.08,6.11,7.13,8.16,,,,,,,,,,,
9,0.90,1.96,3.01,4.05,5.08,6.11,7.13,8.16,9.18,,,,,,,,,,
10,0.90,1.96,3.01,4.05,5.08,6.11,7.13,8.16,9.18,10.20,,,,,,,,,
11,0.90,1.96,3.01,4.05,5.08,6.11,7.13,8.16,9.18,10.20,11.21,,,,,,,,
12,0.90,1.96,3.01,4.05,5.08,6.11,7.13,8.16,9.18,10.20,11.21,12.23,,,,,,,
13,0.90,1.96,3.01,4.05,5.08,6.11,7.13,8.16,9.18,10.20,11.21,12.23,13.25,,,,,,
14,0.90,1.96,3.01,4.05,5.08,6.11,7.13,8.16,9.18,10.20,11.21,12.23,13.25,14.26,,,,,
15,0.90,1.96,3.01,4.05,5.08,6.11,7.13,8.16,9.18,10.20,11.21,12.23,13.25,14.26,15.28,,,,
16,0.90,1.96,3.01,4.05,5.08,6.11,7.13,8.16,9.18,10.20,11.21,12.23,13.25,14.26,15.28,16.29,,,
17,0.90,1.96,3.00,4.04,5.07,6.10,7.13,8.15,9.17,10.19,11.21,12.23,13.24,14.26,15.27,16.28,17.30,,
18,0.88,1.93,2.97,4.01,5.04,6.06,7.08,8.10,9.12,10.14,11.16,12.17,13.19,14.20,15.21,16.23,17.24,18.25,
19,0.70,1.69,2.68,3.68,4.68,5.68,6.68,7.68,8.68,9.68,10.68,11.68,12.68,13.68,14.68,15.68,16.68,17.68,18.68
