i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.73,,,,,,,,,,,,,,,,,,
2,0.73,1.76,,,,,,,,,,,,,,,,,
3,0.73,1.76,2.78,,,,,,,,,,,,,,,,
4,0.73,1.76,2.78,3.80,,,,,,,,,,,,,,,
5,0.73,1.76,2.78,3.80,4.81,,,,,,,,,,,,,,
6,0.73,1.76,2.78,3.80,4.81,5.82,,,,,,,,,,,,,
7,0.73,1.76,2.78,3.80,4.81,5.82,6.83,,,,,,,,,,,,
8,0.73,1.76,2.78,3.80,4.81,5.82,6.83,7.84,,,,,,,,,,,
9,0.73,1.76,2.78,3.80,4.81,5.82,6.83,7.84,8.85,,,,,,,,,,
10,0.73,1.76,2.78,3.80,4.81,5.82,6.83,7.84,8.85,9.85,,,,,,,,,
11,0.73,1.76,2.78,3.80,4.81,5.82,6.83,7.84,8.85,9.85,10.86,,,,,,,,
12,0.73,1.76,2.78,3.80,4.81,5.82,6.83,7.84,8.85,9.85,10.86,11.87,,,,,,,
13,0.73,1.76,2.78,3.80,4.81,5.82,6.83,7.84,8.85,9.85,10.86,11.87,12.87,,,,,,
14,0.73,1.76,2.78,3.80,4.81,5.82,6.83,7.84,8.85,9.85,10.86,11.87,12.87,13.88,,,,,
15,0.73,1.76,2.78,3.80,4.81,5.82,6.83,7.84,8.85,9.85,10.86,11.87,12.87,13.88,14.88,,,,
16,0.73,1.76,2.78,3.80,4.81,5.82,6.83,7.84,8.85,9.85,10.86,11.87,12.87,13.88,14.88,15.90,,,
17,0.73,1.76,2.78,3.80,4.81,5.82,6.83,7.84,8.85,9.85,10.86,11.87,12.87,13.88,14.88,15.88,17.10,,
18,0.73,1.75,2.77,3.79,4.80,5.81,6.82,7.83,8.83,9.84,10.85,11.85,12.86,13.86,14.87,15.87,16.99,18.30,
19,0.65,1.65,2.65,3.65,4.65,5.65,6.65,7.65,8.65,9.65,10.65,11.65,12.65,13.65,14.65,15.65,16.67,17.90,18.80
