i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.44,,,,,,,,,,,,,,,,,,,
2,5.15,5.59,,,,,,,,,,,,,,,,,,
3,4.85,5.30,5.89,,,,,,,,,,,,,,,,,
4,4.56,5.00,5.60,6.18,,,,,,,,,,,,,,,,
5,4.27,4.71,5.31,5.89,6.46,,,,,,,,,,,,,,,
6,3.98,4.42,5.02,5.60,6.17,6.73,,,,,,,,,,,,,,
7,3.69,4.13,4.73,5.31,5.88,6.44,7.00,,,,,,,,,,,,,
8,3.40,3.84,4.44,5.02,5.59,6.15,6.71,7.26,,,,,,,,,,,,
9,3.10,3.54,4.14,4.73,5.30,5.86,6.42,6.97,7.52,,,,,,,,,,,
10,2.81,3.25,3.85,4.43,5.00,5.57,6.12,6.68,7.23,7.77,,,,,,,,,,
11,2.52,2.96,3.56,4.14,4.71,5.28,5.83,6.39,6.94,7.48,8.03,,,,,,,,,
12,2.23,2.67,3.27,3.85,4.42,4.98,5.54,6.09,6.64,7.19,7.74,8.28,,,,,,,,
13,1.94,2.38,2.98,3.56,4.13,4.69,5.25,5.80,6.35,6.90,7.44,7.99,8.53,,,,,,,
14,1.65,2.09,2.69,3.27,3.84,4.40,4.96,5.51,6.06,6.61,7.15,7.69,8.23,8.77,,,,,,
15,1.35,1.79,2.39,2.98,3.55,4.11,4.67,5.22,5.77,6.32,6.86,7.40,7.94,8.48,9.02,,,,,
16,1.06,1.50,2.10,2.68,3.25,3.82,4.37,4.93,5.48,6.02,6.57,7.11,7.65,8.19,8.73,9.26,,,,
17,0.77,1.21,1.81,2.39,2.96,3.53,4.08,4.64,5.19,5.73,6.28,6.82,7.36,7.90,8.43,8.97,9.51,,,
18,0.48,0.92,1.52,2.10,2.67,3.23,3.79,4.34,4.89,5.44,5.98,6.52,7.06,7.60,8.14,8.67,9.21,9.74,,
19,0.20,0.62,1.22,1.79,2.36,2.91,3.47,4.02,4.56,5.11,5.65,6.19,6.72,7.26,7.79,8.33,8.86,9.39,9.92,
20,0.00,0.30,0.80,1.30,1.80,2.30,2.80,3.30,3.80,4.30,4.80,5.30,5.80,6.30,6.80,7.30,7.80,8.30,8.80,9.30
