i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.63,,,,,,,,,,,,,,,,,,,
2,9.12,9.98,,,,,,,,,,,,,,,,,,
3,8.62,9.47,10.14,,,,,,,,,,,,,,,,,
4,8.11,8.96,9.64,10.29,,,,,,,,,,,,,,,,
5,7.60,8.45,9.13,9.78,10.41,,,,,,,,,,,,,,,
6,7.09,7.95,8.62,9.27,9.90,10.52,,,,,,,,,,,,,,
7,6.59,7.44,8.11,8.76,9.39,10.01,10.62,,,,,,,,,,,,,
8,6.08,6.93,7.61,8.26,8.89,9.50,10.11,10.71,,,,,,,,,,,,
9,5.57,6.43,7.10,7.75,8.38,9.00,9.60,10.20,10.80,,,,,,,,,,,
10,5.06,5.92,6.59,7.24,7.87,8.49,9.10,9.70,10.29,10.88,,,,,,,,,,
11,4.56,5.41,6.08,6.73,7.36,7.98,8.59,9.19,9.78,10.37,10.96,,,,,,,,,
12,4.05,4.90,5.58,6.23,6.86,7.47,8.08,8.68,9.28,9.86,10.45,11.03,,,,,,,,
13,3.54,4.40,5.07,5.72,6.35,6.97,7.57,8.17,8.77,9.36,9.94,10.52,11.10,,,,,,,
14,3.03,3.89,4.56,5.21,5.84,6.46,7.07,7.67,8.26,8.85,9.43,10.01,10.59,11.16,,,,,,
15,2.53,3.38,4.06,4.70,5.33,5.95,6.56,7.16,7.75,8.34,8.93,9.51,10.08,10.66,11.23,,,,,
16,2.02,2.87,3.55,4.20,4.83,5.44,6.05,6.65,7.25,7.83,8.42,9.00,9.57,10.15,10.72,11.29,,,,
17,1.51,2.36,3.04,3.69,4.32,4.93,5.54,6.14,6.74,7.32,7.91,8.49,9.06,9.64,10.21,10.78,11.34,,,
18,1.01,1.86,2.53,3.17,3.80,4.42,5.02,5.62,6.22,6.80,7.39,7.97,8.54,9.11,9.68,10.25,10.82,11.38,,
19,0.48,1.32,1.97,2.60,3.22,3.82,4.42,5.01,5.59,6.17,6.75,7.32,7.89,8.45,9.02,9.58,10.14,10.70,11.26,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
