i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.14,,,,,,,,,,,,,,,,,,,
2,8.66,9.50,,,,,,,,,,,,,,,,,,
3,8.18,9.02,9.68,,,,,,,,,,,,,,,,,
4,7.70,8.54,9.20,9.84,,,,,,,,,,,,,,,,
5,7.21,8.05,8.72,9.36,9.98,,,,,,,,,,,,,,,
6,6.73,7.57,8.24,8.87,9.49,10.10,,,,,,,,,,,,,,
7,6.25,7.09,7.75,8.39,9.01,9.62,10.22,,,,,,,,,,,,,
8,5.76,6.61,7.27,7.91,8.53,9.14,9.74,10.33,,,,,,,,,,,,
9,5.28,6.12,6.79,7.43,8.05,8.65,9.25,9.85,10.43,,,,,,,,,,,
10,4.80,5.64,6.30,6.94,7.56,8.17,8.77,9.36,9.95,10.53,,,,,,,,,,
11,4.32,5.16,5.82,6.46,7.08,7.69,8.29,8.88,9.47,10.05,10.63,,,,,,,,,
12,3.83,4.67,5.34,5.98,6.60,7.21,7.81,8.40,8.98,9.57,10.14,10.72,,,,,,,,
13,3.35,4.19,4.86,5.49,6.11,6.72,7.32,7.92,8.50,9.08,9.66,10.24,10.81,,,,,,,
14,2.87,3.71,4.37,5.01,5.63,6.24,6.84,7.43,8.02,8.60,9.18,9.75,10.32,10.89,,,,,,
15,2.38,3.23,3.89,4.53,5.15,5.76,6.36,6.95,7.54,8.12,8.70,9.27,9.84,10.41,10.97,,,,,
16,1.90,2.74,3.41,4.05,4.67,5.27,5.87,6.47,7.05,7.63,8.21,8.79,9.36,9.93,10.49,11.06,,,,
17,1.42,2.26,2.92,3.56,4.18,4.79,5.39,5.98,6.57,7.15,7.73,8.30,8.87,9.44,10.01,10.57,11.13,,,
18,0.94,1.77,2.44,3.07,3.69,4.30,4.90,5.49,6.08,6.66,7.23,7.81,8.38,8.94,9.51,10.07,10.63,11.19,,
19,0.46,1.28,1.92,2.54,3.14,3.74,4.33,4.91,5.49,6.06,6.63,7.20,7.76,8.33,8.89,9.44,10.00,10.55,11.11,
20,0.00,0.64,1.14,1.64,2.14,2.64,3.14,3.64,4.14,4.64,5.14,5.64,6.14,6.64,7.14,7.64,8.14,8.64,9.14,9.64
