i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.91,,,,,,,,,,,,,,,,,,,
2,5.59,6.21,,,,,,,,,,,,,,,,,,
3,5.28,5.90,6.50,,,,,,,,,,,,,,,,,
4,4.97,5.59,6.19,6.77,,,,,,,,,,,,,,,,
5,4.65,5.27,5.87,6.46,7.03,,,,,,,,,,,,,,,
6,4.34,4.96,5.56,6.14,6.72,7.28,,,,,,,,,,,,,,
7,4.02,4.65,5.25,5.83,6.40,6.97,7.53,,,,,,,,,,,,,
8,3.71,4.33,4.93,5.52,6.09,6.66,7.22,7.77,,,,,,,,,,,,
9,3.40,4.02,4.62,5.20,5.78,6.34,6.90,7.46,8.01,,,,,,,,,,,
10,3.08,3.70,4.31,4.89,5.46,6.03,6.59,7.15,7.70,8.25,,,,,,,,,,
11,2.77,3.39,3.99,4.58,5.15,5.72,6.28,6.83,7.39,7.94,8.48,,,,,,,,,
12,2.45,3.08,3.68,4.26,4.84,5.40,5.96,6.52,7.07,7.62,8.17,8.71,,,,,,,,
13,2.14,2.76,3.36,3.95,4.52,5.09,5.65,6.20,6.76,7.31,7.85,8.40,8.94,,,,,,,
14,1.83,2.45,3.05,3.63,4.21,4.77,5.33,5.89,6.44,6.99,7.54,8.09,8.63,9.17,,,,,,
15,1.51,2.13,2.74,3.32,3.89,4.46,5.02,5.58,6.13,6.68,7.23,7.77,8.32,8.86,9.40,,,,,
16,1.20,1.82,2.42,3.01,3.58,4.15,4.71,5.26,5.82,6.37,6.91,7.46,8.00,8.54,9.08,9.62,,,,
17,0.89,1.51,2.11,2.69,3.27,3.83,4.39,4.95,5.50,6.05,6.60,7.14,7.69,8.23,8.77,9.31,9.84,,,
18,0.57,1.19,1.79,2.38,2.95,3.52,4.08,4.63,5.18,5.73,6.28,6.83,7.37,7.91,8.45,8.99,9.53,10.06,,
19,0.26,0.87,1.46,2.04,2.61,3.17,3.73,4.28,4.83,5.37,5.92,6.46,7.00,7.54,8.07,8.61,9.15,9.68,10.21,
20,0.00,0.49,0.99,1.49,1.99,2.49,2.99,3.49,3.99,4.49,4.99,5.49,5.99,6.49,6.99,7.49,7.99,8.49,8.99,9.49
