i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.51,,,,,,,,,,,,,,,,,,,
2,9.96,11.09,,,,,,,,,,,,,,,,,,
3,9.42,10.54,11.22,,,,,,,,,,,,,,,,,
4,8.87,10.00,10.68,11.33,,,,,,,,,,,,,,,,
5,8.32,9.45,10.13,10.78,11.42,,,,,,,,,,,,,,,
6,7.78,8.90,9.58,10.24,10.87,11.50,,,,,,,,,,,,,,
7,7.23,8.36,9.04,9.69,10.33,10.95,11.57,,,,,,,,,,,,,
8,6.69,7.81,8.49,9.15,9.78,10.41,11.02,11.63,,,,,,,,,,,,
9,6.14,7.27,7.95,8.60,9.24,9.86,10.48,11.08,11.69,,,,,,,,,,,
10,5.59,6.72,7.40,8.05,8.69,9.32,9.93,10.54,11.14,11.74,,,,,,,,,,
11,5.05,6.17,6.85,7.51,8.14,8.77,9.38,9.99,10.59,11.19,11.78,,,,,,,,,
12,4.50,5.63,6.31,6.96,7.60,8.22,8.84,9.45,10.05,10.64,11.24,11.82,,,,,,,,
13,3.96,5.08,5.76,6.42,7.05,7.68,8.29,8.90,9.50,10.10,10.69,11.28,11.86,,,,,,,
14,3.41,4.54,5.22,5.87,6.51,7.13,7.75,8.35,8.96,9.55,10.14,10.73,11.31,11.89,,,,,,
15,2.87,3.99,4.67,5.32,5.96,6.59,7.20,7.81,8.41,9.01,9.60,10.18,10.77,11.35,11.93,,,,,
16,2.32,3.44,4.12,4.78,5.41,6.04,6.65,7.26,7.86,8.46,9.05,9.64,10.22,10.80,11.38,11.96,,,,
17,1.77,2.90,3.58,4.23,4.87,5.49,6.11,6.71,7.32,7.91,8.50,9.09,9.67,10.25,10.83,11.41,11.98,,,
18,1.23,2.35,3.02,3.67,4.31,4.93,5.55,6.15,6.75,7.35,7.94,8.52,9.11,9.69,10.26,10.84,11.41,11.98,,
19,0.68,1.76,2.41,3.04,3.66,4.27,4.87,5.47,6.06,6.64,7.23,7.80,8.38,8.95,9.52,10.09,10.65,11.22,11.78,
20,0.00,0.91,1.41,1.91,2.41,2.91,3.41,3.91,4.41,4.91,5.41,5.91,6.41,6.91,7.41,7.91,8.41,8.91,9.41,9.91
