i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.09,,,,,,,,,,,,,,,,,,,
2,4.82,5.41,,,,,,,,,,,,,,,,,,
3,4.55,5.14,5.72,,,,,,,,,,,,,,,,,
4,4.28,4.87,5.45,6.02,,,,,,,,,,,,,,,,
5,4.01,4.60,5.18,5.75,6.32,,,,,,,,,,,,,,,
6,3.74,4.33,4.91,5.48,6.05,6.60,,,,,,,,,,,,,,
7,3.47,4.06,4.64,5.21,5.78,6.33,6.88,,,,,,,,,,,,,
8,3.20,3.79,4.37,4.94,5.50,6.06,6.61,7.16,,,,,,,,,,,,
9,2.93,3.52,4.10,4.67,5.23,5.79,6.34,6.89,7.44,,,,,,,,,,,
10,2.66,3.25,3.83,4.40,4.96,5.52,6.07,6.62,7.17,7.71,,,,,,,,,,
11,2.39,2.97,3.56,4.13,4.69,5.25,5.80,6.35,6.89,7.44,7.98,,,,,,,,,
12,2.12,2.70,3.29,3.86,4.42,4.98,5.53,6.08,6.62,7.17,7.71,8.25,,,,,,,,
13,1.85,2.43,3.02,3.59,4.15,4.71,5.26,5.81,6.35,6.90,7.44,7.98,8.51,,,,,,,
14,1.58,2.16,2.75,3.32,3.88,4.44,4.99,5.54,6.08,6.63,7.17,7.70,8.24,8.78,,,,,,
15,1.31,1.89,2.48,3.05,3.61,4.17,4.72,5.27,5.81,6.36,6.90,7.43,7.97,8.51,9.04,,,,,
16,1.04,1.62,2.21,2.78,3.34,3.90,4.45,5.00,5.54,6.09,6.63,7.16,7.70,8.24,8.77,9.30,,,,
17,0.77,1.35,1.94,2.51,3.07,3.63,4.18,4.73,5.27,5.82,6.36,6.89,7.43,7.97,8.50,9.03,9.57,,,
18,0.50,1.08,1.67,2.24,2.80,3.36,3.91,4.46,5.00,5.54,6.08,6.62,7.16,7.69,8.23,8.76,9.29,9.83,,
19,0.23,0.81,1.39,1.95,2.51,3.06,3.61,4.15,4.70,5.24,5.77,6.31,6.84,7.38,7.91,8.44,8.97,9.50,10.03,
20,0.00,0.47,0.97,1.47,1.97,2.47,2.97,3.47,3.97,4.47,4.97,5.47,5.97,6.47,6.97,7.47,7.97,8.47,8.97,9.47
