i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.11,,,,,,,,,,,,,,,,,,,
2,8.63,9.46,,,,,,,,,,,,,,,,,,
3,8.15,8.98,9.65,,,,,,,,,,,,,,,,,
4,7.67,8.50,9.17,9.80,,,,,,,,,,,,,,,,
5,7.19,8.02,8.68,9.32,9.94,,,,,,,,,,,,,,,
6,6.71,7.54,8.20,8.84,9.46,10.07,,,,,,,,,,,,,,
7,6.23,7.06,7.72,8.36,8.98,9.59,10.19,,,,,,,,,,,,,
8,5.74,6.58,7.24,7.88,8.50,9.11,9.71,10.30,,,,,,,,,,,,
9,5.26,6.09,6.76,7.40,8.02,8.63,9.22,9.82,10.40,,,,,,,,,,,
10,4.78,5.61,6.28,6.92,7.54,8.14,8.74,9.34,9.92,10.50,,,,,,,,,,
11,4.30,5.13,5.80,6.43,7.05,7.66,8.26,8.85,9.44,10.02,10.60,,,,,,,,,
12,3.82,4.65,5.31,5.95,6.57,7.18,7.78,8.37,8.96,9.54,10.12,10.69,,,,,,,,
13,3.34,4.17,4.83,5.47,6.09,6.70,7.30,7.89,8.48,9.06,9.64,10.21,10.78,,,,,,,
14,2.86,3.69,4.35,4.99,5.61,6.22,6.82,7.41,8.00,8.58,9.16,9.73,10.30,10.87,,,,,,
15,2.37,3.21,3.87,4.51,5.13,5.74,6.34,6.93,7.51,8.10,8.67,9.25,9.82,10.39,10.95,,,,,
16,1.89,2.72,3.39,4.03,4.65,5.26,5.85,6.45,7.03,7.61,8.19,8.77,9.34,9.90,10.47,11.03,,,,
17,1.41,2.24,2.91,3.54,4.16,4.77,5.37,5.96,6.55,7.13,7.71,8.28,8.85,9.42,9.99,10.55,11.11,,,
18,0.93,1.76,2.42,3.06,3.68,4.28,4.88,5.47,6.06,6.64,7.22,7.79,8.36,8.93,9.49,10.05,10.61,11.17,,
19,0.45,1.26,1.90,2.52,3.13,3.73,4.31,4.90,5.47,6.05,6.62,7.18,7.75,8.31,8.87,9.43,9.98,10.54,11.09,
20,0.00,0.63,1.13,1.63,2.13,2.63,3.13,3.63,4.13,4.63,5.13,5.63,6.13,6.63,7.13,7.63,8.13,8.63,9.13,9.63
