i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.74,,,,,,,,,,,,,,,,,,,
2,3.54,4.10,,,,,,,,,,,,,,,,,,
3,3.34,3.90,4.46,,,,,,,,,,,,,,,,,
4,3.15,3.70,4.26,4.81,,,,,,,,,,,,,,,,
5,2.95,3.50,4.06,4.62,5.16,,,,,,,,,,,,,,,
6,2.75,3.31,3.87,4.42,4.96,5.50,,,,,,,,,,,,,,
7,2.55,3.11,3.67,4.22,4.76,5.30,5.84,,,,,,,,,,,,,
8,2.35,2.91,3.47,4.02,4.57,5.11,5.64,6.18,,,,,,,,,,,,
9,2.15,2.71,3.27,3.82,4.37,4.91,5.45,5.98,6.51,,,,,,,,,,,
10,1.96,2.51,3.07,3.62,4.17,4.71,5.25,5.78,6.31,6.84,,,,,,,,,,
11,1.76,2.31,2.87,3.43,3.97,4.51,5.05,5.58,6.12,6.65,7.18,,,,,,,,,
12,1.56,2.12,2.68,3.23,3.77,4.31,4.85,5.38,5.92,6.45,6.98,7.46,,,,,,,,
13,1.36,1.92,2.48,3.03,3.57,4.11,4.65,5.19,5.72,6.25,6.78,7.26,1.86,,,,,,,
14,1.16,1.72,2.28,2.83,3.38,3.92,4.45,4.99,5.52,6.05,6.58,7.07,2.55,-1.68,,,,,,
15,0.96,1.52,2.08,2.63,3.18,3.72,4.26,4.79,5.32,5.85,6.39,6.88,3.25,-0.47,-3201.17,,,,,
16,0.77,1.32,1.88,2.43,2.98,3.52,4.06,4.59,5.12,5.65,6.19,6.69,3.94,0.74,-2520.02,-12330.46,,,,
17,0.57,1.12,1.69,2.24,2.78,3.32,3.86,4.39,4.93,5.46,5.99,6.50,4.64,1.95,-1838.73,-9324.02,-1585767.86,,,
18,0.37,0.93,1.49,2.04,2.58,3.12,3.66,4.19,4.73,5.26,5.79,6.30,5.33,3.18,-1155.01,-6298.95,-999098.19,-3434689.70,,
19,0.17,0.72,1.28,1.83,2.37,2.91,3.45,3.98,4.51,5.04,5.57,6.09,6.15,7.41,-353.16,-2612.36,-308631.14,-1022837.50,-656548850.19,
20,0.00,0.48,0.98,1.48,1.98,2.48,2.98,3.48,3.98,4.48,4.98,5.48,5.98,6.48,6.98,7.48,7.98,8.48,8.98,9.48
