i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.92,,,,,,,,,,,,,,,,,,,
2,4.66,5.09,,,,,,,,,,,,,,,,,,
3,4.40,4.83,5.42,,,,,,,,,,,,,,,,,
4,4.13,4.57,5.16,5.73,,,,,,,,,,,,,,,,
5,3.87,4.31,4.89,5.46,6.03,,,,,,,,,,,,,,,
6,3.61,4.04,4.63,5.20,5.76,6.32,,,,,,,,,,,,,,
7,3.34,3.78,4.37,4.94,5.50,6.06,6.61,,,,,,,,,,,,,
8,3.08,3.52,4.10,4.68,5.24,5.79,6.34,6.89,,,,,,,,,,,,
9,2.82,3.25,3.84,4.41,4.97,5.53,6.08,6.63,7.17,,,,,,,,,,,
10,2.56,2.99,3.58,4.15,4.71,5.27,5.82,6.37,6.91,7.45,,,,,,,,,,
11,2.29,2.73,3.32,3.89,4.45,5.01,5.56,6.10,6.65,7.19,7.73,,,,,,,,,
12,2.03,2.47,3.05,3.62,4.19,4.74,5.29,5.84,6.38,6.93,7.47,8.00,,,,,,,,
13,1.77,2.20,2.79,3.36,3.92,4.48,5.03,5.58,6.12,6.66,7.20,7.74,8.28,,,,,,,
14,1.51,1.94,2.53,3.10,3.66,4.22,4.77,5.31,5.86,6.40,6.94,7.48,8.01,8.55,,,,,,
15,1.24,1.68,2.26,2.84,3.40,3.95,4.50,5.05,5.60,6.14,6.68,7.21,7.75,8.29,8.82,,,,,
16,0.98,1.42,2.00,2.57,3.14,3.69,4.24,4.79,5.33,5.88,6.41,6.95,7.49,8.02,8.56,9.09,,,,
17,0.72,1.15,1.74,2.31,2.87,3.43,3.98,4.53,5.07,5.61,6.15,6.69,7.23,7.76,8.29,8.83,9.36,,,
18,0.45,0.89,1.48,2.05,2.61,3.16,3.71,4.26,4.81,5.35,5.89,6.42,6.96,7.49,8.03,8.56,9.09,9.64,,
19,0.20,0.62,1.20,1.77,2.33,2.88,3.43,3.97,4.51,5.05,5.59,6.12,6.66,7.19,7.72,8.25,8.78,9.31,9.84,
20,0.00,0.31,0.81,1.31,1.81,2.31,2.81,3.31,3.81,4.31,4.81,5.31,5.81,6.31,6.81,7.31,7.81,8.31,8.81,9.31
