i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.71,10.64,,,,,,,,,,,,,,,,,,
3,9.18,10.10,10.79,,,,,,,,,,,,,,,,,
4,8.64,9.57,10.25,10.91,,,,,,,,,,,,,,,,
5,8.10,9.03,9.71,10.37,11.01,,,,,,,,,,,,,,,
6,7.56,8.49,9.18,9.84,10.48,11.10,,,,,,,,,,,,,,
7,7.03,7.96,8.64,9.30,9.94,10.57,11.18,,,,,,,,,,,,,
8,6.49,7.42,8.10,8.76,9.40,10.03,10.65,11.25,,,,,,,,,,,,
9,5.95,6.88,7.57,8.22,8.86,9.49,10.11,10.72,11.32,,,,,,,,,,,
10,5.41,6.34,7.03,7.69,8.33,8.95,9.57,10.18,10.78,11.38,,,,,,,,,,
11,4.88,5.81,6.49,7.15,7.79,8.42,9.03,9.64,10.24,10.84,11.43,,,,,,,,,
12,4.34,5.27,5.95,6.61,7.25,7.88,8.50,9.11,9.71,10.30,10.89,11.48,,,,,,,,
13,3.80,4.73,5.42,6.07,6.71,7.34,7.96,8.57,9.17,9.77,10.36,10.94,11.53,,,,,,,
14,3.26,4.19,4.88,5.54,6.18,6.80,7.42,8.03,8.63,9.23,9.82,10.41,10.99,11.57,,,,,,
15,2.73,3.66,4.34,5.00,5.64,6.27,6.88,7.49,8.09,8.69,9.28,9.87,10.45,11.03,11.61,,,,,
16,2.19,3.12,3.80,4.46,5.10,5.73,6.35,6.96,7.56,8.15,8.74,9.33,9.91,10.50,11.07,11.65,,,,
17,1.65,2.58,3.26,3.92,4.56,5.19,5.81,6.42,7.02,7.61,8.20,8.79,9.37,9.95,10.53,11.11,11.68,,,
18,1.12,2.04,2.72,3.38,4.02,4.64,5.26,5.86,6.46,7.06,7.65,8.24,8.82,9.40,9.97,10.55,11.12,11.69,,
19,0.55,1.47,2.13,2.76,3.39,4.00,4.60,5.20,5.79,6.38,6.96,7.53,8.11,8.68,9.25,9.82,10.38,10.95,11.51,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
