i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.28,,,,,,,,,,,,,,,,,,,
2,9.73,10.54,,,,,,,,,,,,,,,,,,
3,9.18,9.99,10.70,,,,,,,,,,,,,,,,,
4,8.63,9.43,10.15,10.83,,,,,,,,,,,,,,,,
5,8.08,8.88,9.60,10.27,10.93,,,,,,,,,,,,,,,
6,7.53,8.33,9.05,9.72,10.38,11.02,,,,,,,,,,,,,,
7,6.98,7.78,8.50,9.17,9.83,10.47,11.10,,,,,,,,,,,,,
8,6.43,7.23,7.94,8.62,9.28,9.92,10.55,11.17,,,,,,,,,,,,
9,5.87,6.68,7.39,8.07,8.73,9.37,10.00,10.62,11.23,,,,,,,,,,,
10,5.32,6.13,6.84,7.52,8.18,8.82,9.45,10.07,10.68,11.28,,,,,,,,,,
11,4.77,5.58,6.29,6.97,7.62,8.27,8.90,9.52,10.13,10.73,11.33,,,,,,,,,
12,4.22,5.03,5.74,6.42,7.07,7.72,8.35,8.96,9.58,10.18,10.78,11.38,,,,,,,,
13,3.67,4.47,5.19,5.87,6.52,7.16,7.79,8.41,9.03,9.63,10.23,10.82,11.41,,,,,,,
14,3.12,3.92,4.64,5.31,5.97,6.61,7.24,7.86,8.47,9.08,9.68,10.27,10.86,11.45,,,,,,
15,2.57,3.37,4.09,4.76,5.42,6.06,6.69,7.31,7.92,8.53,9.13,9.72,10.31,10.90,11.48,,,,,
16,2.02,2.82,3.54,4.21,4.87,5.51,6.14,6.76,7.37,7.98,8.58,9.17,9.76,10.35,10.93,11.51,,,,
17,1.47,2.27,2.98,3.66,4.32,4.96,5.59,6.21,6.82,7.42,8.02,8.62,9.21,9.79,10.37,10.95,11.53,,,
18,0.92,1.72,2.43,3.10,3.76,4.40,5.02,5.64,6.25,6.85,7.45,8.05,8.63,9.22,9.80,10.38,10.96,11.53,,
19,0.39,1.14,1.82,2.48,3.12,3.74,4.36,4.96,5.56,6.15,6.74,7.33,7.91,8.48,9.06,9.63,10.20,10.77,11.33,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
