i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.70,,,,,,,,,,,,,,,,,,,
2,10.14,11.06,,,,,,,,,,,,,,,,,,
3,9.57,10.50,11.20,,,,,,,,,,,,,,,,,
4,9.01,9.93,10.63,11.31,,,,,,,,,,,,,,,,
5,8.45,9.37,10.07,10.74,11.40,,,,,,,,,,,,,,,
6,7.89,8.81,9.51,10.18,10.84,11.48,,,,,,,,,,,,,,
7,7.32,8.25,8.95,9.62,10.27,10.91,11.54,,,,,,,,,,,,,
8,6.76,7.68,8.38,9.06,9.71,10.35,10.98,11.60,,,,,,,,,,,,
9,6.20,7.12,7.82,8.49,9.15,9.79,10.41,11.03,11.65,,,,,,,,,,,
10,5.63,6.56,7.26,7.93,8.58,9.22,9.85,10.47,11.08,11.69,,,,,,,,,,
11,5.07,5.99,6.69,7.37,8.02,8.66,9.29,9.91,10.52,11.12,11.72,,,,,,,,,
12,4.51,5.43,6.13,6.80,7.46,8.10,8.73,9.34,9.96,10.56,11.16,11.76,,,,,,,,
13,3.94,4.87,5.57,6.24,6.89,7.53,8.16,8.78,9.39,10.00,10.60,11.19,11.78,,,,,,,
14,3.38,4.31,5.00,5.68,6.33,6.97,7.60,8.22,8.83,9.44,10.03,10.63,11.22,11.81,,,,,,
15,2.82,3.74,4.44,5.11,5.77,6.41,7.04,7.66,8.27,8.87,9.47,10.07,10.66,11.24,11.83,,,,,
16,2.26,3.18,3.88,4.55,5.21,5.85,6.47,7.09,7.70,8.31,8.91,9.50,10.09,10.68,11.26,11.85,,,,
17,1.69,2.61,3.31,3.99,4.64,5.28,5.91,6.53,7.14,7.74,8.34,8.94,9.53,10.11,10.70,11.28,11.86,,,
18,1.13,2.05,2.74,3.41,4.07,4.70,5.33,5.95,6.56,7.16,7.76,8.35,8.94,9.53,10.11,10.69,11.27,11.84,,
19,0.54,1.44,2.12,2.77,3.40,4.02,4.64,5.24,5.84,6.43,7.02,7.60,8.19,8.76,9.34,9.91,10.48,11.05,11.62,
20,0.00,0.69,1.19,1.69,2.19,2.69,3.19,3.69,4.19,4.69,5.19,5.69,6.19,6.69,7.19,7.69,8.19,8.69,9.19,9.69
