i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.62,,,,,,,,,,,,,,,,,,,
2,10.07,11.14,,,,,,,,,,,,,,,,,,
3,9.52,10.58,11.27,,,,,,,,,,,,,,,,,
4,8.96,10.03,10.72,11.38,,,,,,,,,,,,,,,,
5,8.41,9.48,10.16,10.82,11.47,,,,,,,,,,,,,,,
6,7.86,8.93,9.61,10.27,10.91,11.54,,,,,,,,,,,,,,
7,7.31,8.37,9.06,9.72,10.36,10.99,11.61,,,,,,,,,,,,,
8,6.75,7.82,8.50,9.16,9.81,10.44,11.06,11.67,,,,,,,,,,,,
9,6.20,7.27,7.95,8.61,9.25,9.88,10.50,11.11,11.72,,,,,,,,,,,
10,5.65,6.71,7.40,8.06,8.70,9.33,9.95,10.56,11.16,11.76,,,,,,,,,,
11,5.09,6.16,6.84,7.50,8.15,8.78,9.40,10.01,10.61,11.21,11.80,,,,,,,,,
12,4.54,5.61,6.29,6.95,7.59,8.22,8.84,9.45,10.06,10.66,11.25,11.84,,,,,,,,
13,3.99,5.05,5.74,6.40,7.04,7.67,8.29,8.90,9.51,10.10,10.70,11.29,11.87,,,,,,,
14,3.43,4.50,5.19,5.85,6.49,7.12,7.74,8.35,8.95,9.55,10.15,10.73,11.32,11.90,,,,,,
15,2.88,3.95,4.63,5.29,5.93,6.56,7.18,7.79,8.40,9.00,9.59,10.18,10.77,11.35,11.93,,,,,
16,2.33,3.39,4.08,4.74,5.38,6.01,6.63,7.24,7.85,8.44,9.04,9.63,10.21,10.80,11.38,11.95,,,,
17,1.77,2.84,3.52,4.18,4.83,5.46,6.07,6.69,7.29,7.89,8.48,9.07,9.66,10.24,10.82,11.40,11.97,,,
18,1.22,2.28,2.96,3.62,4.26,4.89,5.51,6.12,6.72,7.32,7.91,8.50,9.08,9.66,10.24,10.82,11.39,11.97,,
19,0.65,1.69,2.34,2.98,3.61,4.22,4.82,5.42,6.01,6.60,7.19,7.77,8.34,8.92,9.49,10.06,10.62,11.19,11.75,
20,0.00,0.85,1.35,1.85,2.35,2.85,3.35,3.85,4.35,4.85,5.35,5.85,6.35,6.85,7.35,7.85,8.35,8.85,9.35,9.85
