i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.39,,,,,,,,,,,,,,,,,
3,1.39,2.39,3.46,,,,,,,,,,,,,,,,
4,1.39,2.39,3.46,4.51,,,,,,,,,,,,,,,
5,1.39,2.39,3.46,4.51,5.55,,,,,,,,,,,,,,
6,1.39,2.39,3.46,4.51,5.55,6.58,,,,,,,,,,,,,
7,1.39,2.39,3.46,4.51,5.55,6.58,7.61,,,,,,,,,,,,
8,1.39,2.39,3.46,4.51,5.55,6.58,7.61,8.64,,,,,,,,,,,
9,1.39,2.39,3.46,4.51,5.55,6.58,7.61,8.64,9.67,,,,,,,,,,
10,1.39,2.39,3.46,4.51,5.55,6.58,7.61,8.64,9.67,10.70,,,,,,,,,
11,1.39,2.39,3.46,4.51,5.55,6.58,7.61,8.64,9.67,10.70,11.72,,,,,,,,
12,1.39,2.39,3.46,4.51,5.55,6.58,7.61,8.64,9.67,10.70,11.72,12.74,,,,,,,
13,1.39,2.39,3.46,4.51,5.55,6.58,7.61,8.64,9.67,10.70,11.72,12.74,13.77,,,,,,
14,1.39,2.39,3.46,4.51,5.55,6.58,7.61,8.64,9.67,10.70,11.72,12.74,13.77,14.79,,,,,
15,1.39,2.39,3.46,4.51,5.55,6.58,7.61,8.64,9.67,10.70,11.72,12.74,13.76,14.79,15.80,,,,
16,1.39,2.39,3.45,4.50,5.55,6.58,7.61,8.64,9.67,10.70,11.72,12.74,13.76,14.78,15.80,16.82,,,
17,1.38,2.38,3.45,4.50,5.54,6.57,7.61,8.63,9.66,10.69,11.71,12.73,13.75,14.77,15.79,16.81,17.83,,
18,1.35,2.33,3.38,4.43,5.46,6.50,7.52,8.55,9.57,10.60,11.62,12.64,13.66,14.67,15.69,16.71,17.72,18.74,
19,0.98,1.97,2.95,3.94,4.93,5.92,6.92,7.92,8.91,9.91,10.91,11.90,12.90,13.90,14.90,15.90,16.90,17.90,18.90
