i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.57,,,,,,,,,,,,,,,,,,,
2,10.01,10.87,,,,,,,,,,,,,,,,,,
3,9.44,10.31,11.01,,,,,,,,,,,,,,,,,
4,8.88,9.74,10.45,11.13,,,,,,,,,,,,,,,,
5,8.32,9.18,9.89,10.56,11.22,,,,,,,,,,,,,,,
6,7.76,8.62,9.32,10.00,10.66,11.31,,,,,,,,,,,,,,
7,7.20,8.06,8.76,9.44,10.10,10.74,11.38,,,,,,,,,,,,,
8,6.63,7.50,8.20,8.88,9.54,10.18,10.81,11.44,,,,,,,,,,,,
9,6.07,6.93,7.64,8.32,8.98,9.62,10.25,10.87,11.49,,,,,,,,,,,
10,5.51,6.37,7.08,7.75,8.41,9.06,9.69,10.31,10.92,11.53,,,,,,,,,,
11,4.95,5.81,6.51,7.19,7.85,8.50,9.13,9.75,10.36,10.97,11.57,,,,,,,,,
12,4.39,5.25,5.95,6.63,7.29,7.93,8.57,9.19,9.80,10.41,11.01,11.61,,,,,,,,
13,3.82,4.69,5.39,6.07,6.73,7.37,8.00,8.63,9.24,9.85,10.45,11.04,11.64,,,,,,,
14,3.26,4.12,4.83,5.51,6.17,6.81,7.44,8.06,8.68,9.28,9.89,10.48,11.07,11.66,,,,,,
15,2.70,3.56,4.27,4.94,5.60,6.25,6.88,7.50,8.11,8.72,9.32,9.92,10.51,11.10,11.68,,,,,
16,2.14,3.00,3.70,4.38,5.04,5.69,6.32,6.94,7.55,8.16,8.76,9.36,9.95,10.54,11.12,11.70,,,,
17,1.57,2.44,3.14,3.82,4.48,5.12,5.75,6.37,6.99,7.59,8.20,8.79,9.38,9.97,10.56,11.14,11.72,,,
18,1.02,1.87,2.57,3.25,3.90,4.55,5.18,5.80,6.41,7.01,7.61,8.21,8.80,9.39,9.97,10.55,11.13,11.70,,
19,0.45,1.27,1.95,2.61,3.25,3.87,4.49,5.10,5.70,6.29,6.88,7.47,8.05,8.63,9.20,9.78,10.35,10.92,11.48,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
