i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.75,,,,,,,,,,,,,,,,,,,
2,10.19,11.27,,,,,,,,,,,,,,,,,,
3,9.63,10.71,11.40,,,,,,,,,,,,,,,,,
4,9.07,10.15,10.84,11.50,,,,,,,,,,,,,,,,
5,8.51,9.59,10.28,10.94,11.59,,,,,,,,,,,,,,,
6,7.95,9.03,9.72,10.38,11.03,11.66,,,,,,,,,,,,,,
7,7.39,8.47,9.16,9.82,10.47,11.10,11.72,,,,,,,,,,,,,
8,6.83,7.91,8.60,9.26,9.91,10.54,11.16,11.77,,,,,,,,,,,,
9,6.28,7.35,8.04,8.70,9.35,9.98,10.60,11.21,11.82,,,,,,,,,,,
10,5.72,6.80,7.48,8.15,8.79,9.42,10.04,10.66,11.26,11.86,,,,,,,,,,
11,5.16,6.24,6.92,7.59,8.23,8.86,9.48,10.10,10.70,11.30,11.90,,,,,,,,,
12,4.60,5.68,6.36,7.03,7.67,8.30,8.92,9.54,10.14,10.74,11.34,11.93,,,,,,,,
13,4.04,5.12,5.81,6.47,7.11,7.74,8.37,8.98,9.58,10.19,10.78,11.37,11.96,,,,,,,
14,3.48,4.56,5.25,5.91,6.55,7.18,7.81,8.42,9.03,9.63,10.22,10.81,11.40,11.98,,,,,,
15,2.92,4.00,4.69,5.35,5.99,6.63,7.25,7.86,8.47,9.07,9.66,10.25,10.84,11.43,12.01,,,,,
16,2.36,3.44,4.13,4.79,5.43,6.07,6.69,7.30,7.91,8.51,9.10,9.69,10.28,10.87,11.45,12.03,,,,
17,1.80,2.88,3.57,4.23,4.87,5.50,6.13,6.74,7.34,7.95,8.54,9.13,9.72,10.30,10.88,11.46,12.04,,,
18,1.25,2.32,3.00,3.66,4.30,4.93,5.55,6.16,6.77,7.37,7.96,8.55,9.14,9.72,10.30,10.88,11.45,12.03,,
19,0.66,1.71,2.37,3.01,3.64,4.25,4.86,5.46,6.05,6.64,7.23,7.81,8.39,8.96,9.53,10.10,10.67,11.24,11.80,
20,0.00,0.87,1.37,1.87,2.37,2.87,3.37,3.87,4.37,4.87,5.37,5.87,6.37,6.87,7.37,7.87,8.37,8.87,9.37,9.87
