i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.25,,,,,,,,,,,,,,,,,,,
2,9.71,10.64,,,,,,,,,,,,,,,,,,
3,9.17,10.10,10.79,,,,,,,,,,,,,,,,,
4,8.64,9.56,10.25,10.91,,,,,,,,,,,,,,,,
5,8.10,9.03,9.71,10.37,11.01,,,,,,,,,,,,,,,
6,7.56,8.49,9.17,9.83,10.47,11.10,,,,,,,,,,,,,,
7,7.03,7.95,8.64,9.30,9.94,10.56,11.18,,,,,,,,,,,,,
8,6.49,7.41,8.10,8.76,9.40,10.03,10.64,11.25,,,,,,,,,,,,
9,5.95,6.88,7.56,8.22,8.86,9.49,10.11,10.72,11.32,,,,,,,,,,,
10,5.41,6.34,7.03,7.68,8.32,8.95,9.57,10.18,10.78,11.38,,,,,,,,,,
11,4.88,5.80,6.49,7.15,7.79,8.41,9.03,9.64,10.24,10.84,11.43,,,,,,,,,
12,4.34,5.26,5.95,6.61,7.25,7.88,8.49,9.10,9.70,10.30,10.89,11.48,,,,,,,,
13,3.80,4.73,5.41,6.07,6.71,7.34,7.96,8.57,9.17,9.76,10.35,10.94,11.53,,,,,,,
14,3.26,4.19,4.88,5.53,6.17,6.80,7.42,8.03,8.63,9.23,9.82,10.40,10.99,11.57,,,,,,
15,2.73,3.65,4.34,5.00,5.64,6.26,6.88,7.49,8.09,8.69,9.28,9.87,10.45,11.03,11.61,,,,,
16,2.19,3.12,3.80,4.46,5.10,5.73,6.34,6.95,7.55,8.15,8.74,9.33,9.91,10.49,11.07,11.64,,,,
17,1.65,2.58,3.26,3.92,4.56,5.19,5.80,6.41,7.01,7.61,8.20,8.79,9.37,9.95,10.53,11.10,11.68,,,
18,1.12,2.04,2.72,3.37,4.01,4.64,5.25,5.86,6.46,7.06,7.65,8.23,8.82,9.39,9.97,10.54,11.12,11.69,,
19,0.55,1.46,2.12,2.76,3.39,4.00,4.60,5.20,5.79,6.37,6.95,7.53,8.11,8.68,9.25,9.82,10.38,10.94,11.50,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
