i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.29,,,,,,,,,,,,,,,,,,,
2,8.80,9.59,,,,,,,,,,,,,,,,,,
3,8.31,9.10,9.77,,,,,,,,,,,,,,,,,
4,7.81,8.60,9.28,9.92,,,,,,,,,,,,,,,,
5,7.32,8.11,8.78,9.43,10.05,,,,,,,,,,,,,,,
6,6.83,7.62,8.29,8.93,9.56,10.18,,,,,,,,,,,,,,
7,6.33,7.12,7.79,8.44,9.07,9.68,10.29,,,,,,,,,,,,,
8,5.84,6.63,7.30,7.95,8.57,9.19,9.79,10.39,,,,,,,,,,,,
9,5.35,6.14,6.81,7.45,8.08,8.70,9.30,9.90,10.49,,,,,,,,,,,
10,4.85,5.64,6.31,6.96,7.59,8.20,8.81,9.40,10.00,10.58,,,,,,,,,,
11,4.36,5.15,5.82,6.47,7.09,7.71,8.31,8.91,9.50,10.09,10.67,,,,,,,,,
12,3.87,4.66,5.33,5.97,6.60,7.22,7.82,8.42,9.01,9.59,10.18,10.75,,,,,,,,
13,3.37,4.16,4.83,5.48,6.11,6.72,7.33,7.92,8.52,9.10,9.68,10.26,10.83,,,,,,,
14,2.88,3.67,4.34,4.99,5.61,6.23,6.83,7.43,8.02,8.61,9.19,9.77,10.34,10.91,,,,,,
15,2.39,3.18,3.85,4.49,5.12,5.73,6.34,6.94,7.53,8.11,8.70,9.27,9.85,10.42,10.99,,,,,
16,1.89,2.68,3.35,4.00,4.63,5.24,5.85,6.44,7.03,7.62,8.20,8.78,9.35,9.93,10.49,11.06,,,,
17,1.40,2.19,2.86,3.50,4.13,4.75,5.35,5.95,6.54,7.13,7.71,8.28,8.86,9.43,10.00,10.56,11.13,,,
18,0.91,1.69,2.36,3.00,3.63,4.24,4.85,5.44,6.03,6.62,7.20,7.78,8.35,8.92,9.49,10.05,10.62,11.18,,
19,0.41,1.18,1.83,2.46,3.07,3.67,4.27,4.85,5.44,6.01,6.59,7.16,7.72,8.29,8.85,9.41,9.97,10.52,11.08,
20,0.00,0.57,1.07,1.57,2.07,2.57,3.07,3.57,4.07,4.57,5.07,5.57,6.07,6.57,7.07,7.57,8.07,8.57,9.07,9.57
