i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.01,6.56,,,,,,,,,,,,,,,,,,
3,5.67,6.22,6.84,,,,,,,,,,,,,,,,,
4,5.33,5.89,6.50,7.09,,,,,,,,,,,,,,,,
5,4.99,5.55,6.16,6.75,7.33,,,,,,,,,,,,,,,
6,4.65,5.21,5.82,6.41,7.00,7.57,,,,,,,,,,,,,,
7,4.31,4.87,5.48,6.08,6.66,7.23,7.80,,,,,,,,,,,,,
8,3.97,4.53,5.14,5.74,6.32,6.89,7.46,8.02,,,,,,,,,,,,
9,3.64,4.19,4.81,5.40,5.98,6.55,7.12,7.68,8.24,,,,,,,,,,,
10,3.30,3.85,4.47,5.06,5.64,6.21,6.78,7.34,7.90,8.45,,,,,,,,,,
11,2.96,3.52,4.13,4.72,5.30,5.88,6.44,7.00,7.56,8.11,8.67,,,,,,,,,
12,2.62,3.18,3.79,4.38,4.96,5.54,6.10,6.66,7.22,7.78,8.33,8.88,,,,,,,,
13,2.28,2.84,3.45,4.04,4.63,5.20,5.76,6.33,6.88,7.44,7.99,8.54,9.09,,,,,,,
14,1.94,2.50,3.11,3.71,4.29,4.86,5.43,5.99,6.55,7.10,7.65,8.20,8.75,9.29,,,,,,
15,1.61,2.16,2.77,3.37,3.95,4.52,5.09,5.65,6.21,6.76,7.31,7.86,8.41,8.95,9.50,,,,,
16,1.27,1.82,2.44,3.03,3.61,4.18,4.75,5.31,5.87,6.42,6.97,7.52,8.07,8.61,9.16,9.70,,,,
17,0.93,1.48,2.10,2.69,3.27,3.84,4.41,4.97,5.53,6.08,6.63,7.18,7.73,8.28,8.82,9.36,9.90,,,
18,0.59,1.15,1.76,2.35,2.93,3.50,4.07,4.63,5.19,5.74,6.29,6.84,7.39,7.93,8.47,9.02,9.56,10.10,,
19,0.26,0.80,1.40,1.99,2.56,3.13,3.69,4.25,4.80,5.35,5.90,6.44,6.98,7.53,8.07,8.61,9.14,9.68,10.22,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
