i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.95,,,,,,,,,,,,,,,,,,,
2,9.42,10.24,,,,,,,,,,,,,,,,,,
3,8.89,9.71,10.40,,,,,,,,,,,,,,,,,
4,8.36,9.18,9.87,10.53,,,,,,,,,,,,,,,,
5,7.83,8.65,9.34,10.00,10.65,,,,,,,,,,,,,,,
6,7.30,8.12,8.81,9.47,10.12,10.75,,,,,,,,,,,,,,
7,6.77,7.59,8.28,8.94,9.59,10.22,10.84,,,,,,,,,,,,,
8,6.24,7.06,7.75,8.41,9.06,9.69,10.31,10.92,,,,,,,,,,,,
9,5.71,6.53,7.22,7.88,8.53,9.16,9.78,10.39,10.99,,,,,,,,,,,
10,5.18,6.00,6.69,7.35,8.00,8.63,9.25,9.86,10.46,11.06,,,,,,,,,,
11,4.65,5.47,6.16,6.82,7.47,8.10,8.72,9.33,9.93,10.53,11.12,,,,,,,,,
12,4.12,4.94,5.63,6.29,6.94,7.57,8.19,8.80,9.40,10.00,10.59,11.18,,,,,,,,
13,3.59,4.41,5.10,5.77,6.41,7.04,7.66,8.27,8.87,9.47,10.06,10.65,11.23,,,,,,,
14,3.06,3.88,4.57,5.24,5.88,6.51,7.13,7.74,8.34,8.94,9.53,10.12,10.70,11.28,,,,,,
15,2.53,3.35,4.04,4.71,5.35,5.98,6.60,7.21,7.81,8.41,9.00,9.59,10.17,10.75,11.33,,,,,
16,2.00,2.82,3.51,4.18,4.82,5.45,6.07,6.68,7.28,7.88,8.47,9.06,9.64,10.22,10.80,11.37,,,,
17,1.47,2.29,2.98,3.64,4.29,4.92,5.54,6.15,6.75,7.35,7.94,8.53,9.11,9.69,10.27,10.84,11.41,,,
18,0.95,1.76,2.45,3.11,3.75,4.38,5.00,5.60,6.21,6.80,7.39,7.98,8.56,9.14,9.72,10.29,10.86,11.43,,
19,0.42,1.20,1.87,2.51,3.14,3.76,4.36,4.96,5.55,6.14,6.72,7.30,7.87,8.44,9.01,9.58,10.14,10.71,11.27,
20,0.00,0.56,1.06,1.56,2.06,2.56,3.06,3.56,4.06,4.56,5.06,5.56,6.06,6.56,7.06,7.56,8.06,8.56,9.06,9.56
