i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,8.73,,,,,,,,,,,,,,,,,,,
2,8.27,9.06,,,,,,,,,,,,,,,,,,
3,7.81,8.60,9.26,,,,,,,,,,,,,,,,,
4,7.35,8.13,8.79,9.42,,,,,,,,,,,,,,,,
5,6.88,7.67,8.33,8.96,9.58,,,,,,,,,,,,,,,
6,6.42,7.21,7.87,8.50,9.11,9.72,,,,,,,,,,,,,,
7,5.96,6.75,7.40,8.04,8.65,9.25,9.85,,,,,,,,,,,,,
8,5.49,6.28,6.94,7.57,8.19,8.79,9.38,9.97,,,,,,,,,,,,
9,5.03,5.82,6.48,7.11,7.72,8.33,8.92,9.51,10.09,,,,,,,,,,,
10,4.57,5.36,6.02,6.65,7.26,7.86,8.46,9.05,9.63,10.20,,,,,,,,,,
11,4.10,4.89,5.55,6.18,6.80,7.40,8.00,8.58,9.16,9.74,10.32,,,,,,,,,
12,3.64,4.43,5.09,5.72,6.34,6.94,7.53,8.12,8.70,9.28,9.85,10.42,,,,,,,,
13,3.18,3.97,4.63,5.26,5.87,6.48,7.07,7.66,8.24,8.82,9.39,9.96,10.53,,,,,,,
14,2.72,3.51,4.16,4.80,5.41,6.01,6.61,7.19,7.78,8.35,8.93,9.50,10.06,10.63,,,,,,
15,2.25,3.04,3.70,4.33,4.95,5.55,6.14,6.73,7.31,7.89,8.46,9.03,9.60,10.16,10.73,,,,,
16,1.79,2.58,3.24,3.87,4.48,5.09,5.68,6.27,6.85,7.43,8.00,8.57,9.14,9.70,10.26,10.82,,,,
17,1.33,2.12,2.77,3.41,4.02,4.62,5.22,5.80,6.39,6.96,7.54,8.11,8.67,9.24,9.80,10.36,10.92,,,
18,0.87,1.65,2.31,2.94,3.55,4.15,4.75,5.33,5.91,6.49,7.06,7.63,8.20,8.76,9.32,9.88,10.44,11.00,,
19,0.41,1.18,1.81,2.43,3.03,3.62,4.21,4.79,5.36,5.93,6.50,7.06,7.62,8.18,8.73,9.29,9.84,10.39,10.94,
20,0.00,0.58,1.08,1.58,2.08,2.58,3.08,3.58,4.08,4.58,5.08,5.58,6.08,6.58,7.08,7.58,8.08,8.58,9.08,9.58
