i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.73,,,,,,,,,,,,,,,,,,,
2,4.48,4.95,,,,,,,,,,,,,,,,,,
3,4.22,4.70,5.28,,,,,,,,,,,,,,,,,
4,3.97,4.45,5.03,5.60,,,,,,,,,,,,,,,,
5,3.72,4.20,4.78,5.35,5.90,,,,,,,,,,,,,,,
6,3.47,3.95,4.53,5.09,5.65,6.20,,,,,,,,,,,,,,
7,3.22,3.70,4.28,4.84,5.40,5.95,6.50,,,,,,,,,,,,,
8,2.97,3.44,4.02,4.59,5.15,5.70,6.25,6.79,,,,,,,,,,,,
9,2.72,3.19,3.77,4.34,4.90,5.45,6.00,6.54,7.09,,,,,,,,,,,
10,2.47,2.94,3.52,4.09,4.65,5.20,5.75,6.29,6.83,7.37,,,,,,,,,,
11,2.21,2.69,3.27,3.84,4.40,4.95,5.50,6.04,6.58,7.12,7.66,,,,,,,,,
12,1.96,2.44,3.02,3.59,4.14,4.70,5.24,5.79,6.33,6.87,7.41,7.94,,,,,,,,
13,1.71,2.19,2.77,3.33,3.89,4.45,4.99,5.54,6.08,6.62,7.16,7.69,8.23,,,,,,,
14,1.46,1.94,2.52,3.08,3.64,4.19,4.74,5.29,5.83,6.37,6.91,7.44,7.98,8.51,,,,,,
15,1.21,1.69,2.27,2.83,3.39,3.94,4.49,5.04,5.58,6.12,6.65,7.19,7.72,8.26,8.79,,,,,
16,0.96,1.43,2.01,2.58,3.14,3.69,4.24,4.78,5.33,5.87,6.40,6.94,7.47,8.01,8.54,9.07,,,,
17,0.71,1.18,1.76,2.33,2.89,3.44,3.99,4.53,5.07,5.61,6.15,6.69,7.22,7.75,8.29,8.82,9.34,,,
18,0.45,0.93,1.51,2.08,2.64,3.19,3.74,4.28,4.82,5.36,5.90,6.43,6.97,7.50,8.03,8.56,9.09,9.54,,
19,0.21,0.68,1.25,1.81,2.37,2.91,3.46,4.00,4.54,5.08,5.61,6.15,6.68,7.21,7.74,8.27,8.79,9.30,8.86,
20,0.00,0.37,0.87,1.37,1.87,2.37,2.87,3.37,3.87,4.37,4.87,5.37,5.87,6.37,6.87,7.37,7.87,8.37,8.87,9.37
