i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.21,,,,,,,,,,,,,,,,,,,
2,9.68,10.77,,,,,,,,,,,,,,,,,,
3,9.15,10.23,10.91,,,,,,,,,,,,,,,,,
4,8.62,9.70,10.38,11.03,,,,,,,,,,,,,,,,
5,8.08,9.17,9.85,10.49,11.13,,,,,,,,,,,,,,,
6,7.55,8.64,9.31,9.96,10.60,11.22,,,,,,,,,,,,,,
7,7.02,8.11,8.78,9.43,10.06,10.68,11.30,,,,,,,,,,,,,
8,6.49,7.57,8.25,8.90,9.53,10.15,10.76,11.37,,,,,,,,,,,,
9,5.96,7.04,7.72,8.37,9.00,9.62,10.23,10.83,11.43,,,,,,,,,,,
10,5.42,6.51,7.19,7.83,8.47,9.09,9.70,10.30,10.90,11.49,,,,,,,,,,
11,4.89,5.98,6.65,7.30,7.94,8.56,9.17,9.77,10.37,10.96,11.55,,,,,,,,,
12,4.36,5.45,6.12,6.77,7.40,8.02,8.64,9.24,9.84,10.43,11.02,11.60,,,,,,,,
13,3.83,4.91,5.59,6.24,6.87,7.49,8.10,8.71,9.30,9.90,10.48,11.07,11.65,,,,,,,
14,3.30,4.38,5.06,5.71,6.34,6.96,7.57,8.17,8.77,9.36,9.95,10.54,11.12,11.69,,,,,,
15,2.76,3.85,4.53,5.17,5.81,6.43,7.04,7.64,8.24,8.83,9.42,10.00,10.59,11.16,11.74,,,,,
16,2.23,3.32,3.99,4.64,5.28,5.90,6.51,7.11,7.71,8.30,8.89,9.47,10.05,10.63,11.21,11.78,,,,
17,1.70,2.78,3.46,4.11,4.74,5.36,5.97,6.58,7.17,7.77,8.35,8.94,9.52,10.10,10.67,11.24,11.81,,,
18,1.17,2.25,2.92,3.57,4.20,4.82,5.43,6.03,6.63,7.22,7.80,8.39,8.97,9.54,10.12,10.69,11.26,11.83,,
19,0.64,1.69,2.33,2.96,3.58,4.18,4.78,5.37,5.96,6.54,7.12,7.69,8.27,8.84,9.40,9.97,10.53,11.09,11.65,
20,0.00,0.87,1.37,1.87,2.37,2.87,3.37,3.87,4.37,4.87,5.37,5.87,6.37,6.87,7.37,7.87,8.37,8.87,9.37,9.87
