i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.52,,,,,,,,,,,,,,,,,,,
2,6.17,6.76,,,,,,,,,,,,,,,,,,
3,5.82,6.41,7.03,,,,,,,,,,,,,,,,,
4,5.48,6.07,6.68,7.28,,,,,,,,,,,,,,,,
5,5.13,5.72,6.33,6.93,7.51,,,,,,,,,,,,,,,
6,4.78,5.37,5.99,6.58,7.16,7.74,,,,,,,,,,,,,,
7,4.43,5.02,5.64,6.23,6.82,7.39,7.96,,,,,,,,,,,,,
8,4.09,4.68,5.29,5.89,6.47,7.04,7.61,8.17,,,,,,,,,,,,
9,3.74,4.33,4.94,5.54,6.12,6.70,7.26,7.83,8.39,,,,,,,,,,,
10,3.39,3.98,4.60,5.19,5.77,6.35,6.92,7.48,8.04,8.59,,,,,,,,,,
11,3.05,3.63,4.25,4.84,5.43,6.00,6.57,7.13,7.69,8.25,8.80,,,,,,,,,
12,2.70,3.29,3.90,4.50,5.08,5.65,6.22,6.78,7.34,7.90,8.45,9.00,,,,,,,,
13,2.35,2.94,3.55,4.15,4.73,5.31,5.87,6.44,7.00,7.55,8.10,8.65,9.20,,,,,,,
14,2.00,2.59,3.21,3.80,4.39,4.96,5.53,6.09,6.65,7.20,7.76,8.31,8.86,9.40,,,,,,
15,1.66,2.24,2.86,3.45,4.04,4.61,5.18,5.74,6.30,6.86,7.41,7.96,8.51,9.05,9.60,,,,,
16,1.31,1.90,2.51,3.11,3.69,4.26,4.83,5.40,5.95,6.51,7.06,7.61,8.16,8.71,9.25,9.79,,,,
17,0.96,1.55,2.17,2.76,3.34,3.92,4.48,5.05,5.61,6.16,6.71,7.27,7.81,8.36,8.90,9.45,9.99,,,
18,0.61,1.20,1.82,2.41,2.99,3.57,4.13,4.70,5.25,5.81,6.36,6.91,7.46,8.01,8.55,9.09,9.63,10.17,,
19,0.27,0.85,1.45,2.04,2.61,3.18,3.74,4.30,4.86,5.41,5.96,6.50,7.05,7.59,8.13,8.67,9.21,9.75,10.28,
20,0.00,0.43,0.93,1.43,1.93,2.43,2.93,3.43,3.93,4.43,4.93,5.43,5.93,6.43,6.93,7.43,7.93,8.43,8.93,9.43
