i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.75,,,,,,,,,,,,,,,,,,,
2,9.23,10.00,,,,,,,,,,,,,,,,,,
3,8.70,9.48,10.18,,,,,,,,,,,,,,,,,
4,8.18,8.96,9.66,10.32,,,,,,,,,,,,,,,,
5,7.66,8.44,9.13,9.79,10.44,,,,,,,,,,,,,,,
6,7.14,7.91,8.61,9.27,9.92,10.54,,,,,,,,,,,,,,
7,6.62,7.39,8.09,8.75,9.39,10.02,10.64,,,,,,,,,,,,,
8,6.10,6.87,7.57,8.23,8.87,9.50,10.12,10.73,,,,,,,,,,,,
9,5.57,6.35,7.05,7.71,8.35,8.98,9.60,10.21,10.81,,,,,,,,,,,
10,5.05,5.83,6.52,7.19,7.83,8.46,9.08,9.68,10.29,10.88,,,,,,,,,,
11,4.53,5.31,6.00,6.66,7.31,7.94,8.55,9.16,9.76,10.36,10.95,,,,,,,,,
12,4.01,4.78,5.48,6.14,6.79,7.41,8.03,8.64,9.24,9.84,10.43,11.01,,,,,,,,
13,3.49,4.26,4.96,5.62,6.26,6.89,7.51,8.12,8.72,9.32,9.91,10.49,11.07,,,,,,,
14,2.96,3.74,4.44,5.10,5.74,6.37,6.99,7.60,8.20,8.79,9.38,9.97,10.55,11.13,,,,,,
15,2.44,3.22,3.92,4.58,5.22,5.85,6.47,7.08,7.68,8.27,8.86,9.45,10.03,10.61,11.19,,,,,
16,1.92,2.70,3.39,4.06,4.70,5.33,5.94,6.55,7.16,7.75,8.34,8.93,9.51,10.09,10.66,11.24,,,,
17,1.40,2.17,2.87,3.53,4.18,4.80,5.42,6.03,6.63,7.23,7.82,8.40,8.98,9.56,10.14,10.71,11.28,,,
18,0.88,1.65,2.35,3.00,3.65,4.27,4.89,5.50,6.10,6.69,7.28,7.86,8.45,9.02,9.60,10.17,10.74,11.31,,
19,0.38,1.11,1.78,2.42,3.05,3.66,4.27,4.86,5.45,6.04,6.62,7.20,7.77,8.34,8.91,9.48,10.04,10.60,11.16,
20,0.00,0.51,1.01,1.51,2.01,2.51,3.01,3.51,4.01,4.51,5.01,5.51,6.01,6.51,7.01,7.51,8.01,8.51,9.01,9.51
