i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.58,,,,,,,,,,,,,,,,,,
2,1.58,2.57,,,,,,,,,,,,,,,,,
3,1.58,2.57,3.63,,,,,,,,,,,,,,,,
4,1.58,2.57,3.63,4.69,,,,,,,,,,,,,,,
5,1.58,2.57,3.63,4.69,5.73,,,,,,,,,,,,,,
6,1.58,2.57,3.63,4.69,5.73,6.77,,,,,,,,,,,,,
7,1.58,2.57,3.63,4.69,5.73,6.77,7.80,,,,,,,,,,,,
8,1.58,2.57,3.63,4.69,5.73,6.77,7.80,8.83,,,,,,,,,,,
9,1.58,2.57,3.63,4.69,5.73,6.77,7.80,8.83,9.86,,,,,,,,,,
10,1.58,2.57,3.63,4.69,5.73,6.77,7.80,8.83,9.86,10.89,,,,,,,,,
11,1.58,2.57,3.63,4.69,5.73,6.77,7.80,8.83,9.86,10.89,11.92,,,,,,,,
12,1.58,2.57,3.63,4.69,5.73,6.77,7.80,8.83,9.86,10.89,11.92,12.94,,,,,,,
13,1.58,2.57,3.63,4.69,5.73,6.77,7.80,8.83,9.86,10.89,11.92,12.94,13.97,,,,,,
14,1.58,2.57,3.63,4.69,5.73,6.77,7.80,8.83,9.86,10.89,11.92,12.94,13.97,14.99,,,,,
15,1.58,2.57,3.63,4.68,5.73,6.77,7.80,8.83,9.86,10.89,11.92,12.94,13.97,14.99,16.01,,,,
16,1.57,2.57,3.63,4.68,5.73,6.76,7.80,8.83,9.86,10.89,11.92,12.94,13.97,14.99,16.01,17.03,,,
17,1.57,2.56,3.63,4.68,5.72,6.76,7.79,8.82,9.85,10.88,11.90,12.93,13.95,14.98,16.00,17.02,18.04,,
18,1.52,2.49,3.54,4.59,5.63,6.66,7.69,8.72,9.74,10.77,11.79,12.81,13.83,14.85,15.87,16.89,17.91,18.93,
19,1.08,2.07,3.05,4.03,5.01,6.00,7.00,7.99,8.99,9.98,10.98,11.98,12.97,13.97,14.97,15.97,16.97,17.97,18.96
