i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.42,,,,,,,,,,,,,,,,,,,
2,5.13,5.68,,,,,,,,,,,,,,,,,,
3,4.85,5.39,5.98,,,,,,,,,,,,,,,,,
4,4.56,5.10,5.69,6.27,,,,,,,,,,,,,,,,
5,4.27,4.81,5.40,5.98,6.55,,,,,,,,,,,,,,,
6,3.98,4.52,5.12,5.69,6.26,6.82,,,,,,,,,,,,,,
7,3.69,4.24,4.83,5.41,5.97,6.53,7.09,,,,,,,,,,,,,
8,3.40,3.95,4.54,5.12,5.68,6.24,6.80,7.35,,,,,,,,,,,,
9,3.12,3.66,4.25,4.83,5.40,5.96,6.51,7.06,7.61,,,,,,,,,,,
10,2.83,3.37,3.96,4.54,5.11,5.67,6.22,6.78,7.32,7.87,,,,,,,,,,
11,2.54,3.08,3.68,4.25,4.82,5.38,5.94,6.49,7.03,7.58,8.12,,,,,,,,,
12,2.25,2.79,3.39,3.96,4.53,5.09,5.65,6.20,6.75,7.29,7.84,8.38,,,,,,,,
13,1.96,2.51,3.10,3.68,4.24,4.80,5.36,5.91,6.46,7.00,7.55,8.09,8.63,,,,,,,
14,1.68,2.22,2.81,3.39,3.95,4.52,5.07,5.62,6.17,6.72,7.26,7.80,8.34,8.88,,,,,,
15,1.39,1.93,2.52,3.10,3.67,4.23,4.78,5.33,5.88,6.43,6.97,7.51,8.05,8.59,9.13,,,,,
16,1.10,1.64,2.23,2.81,3.38,3.94,4.49,5.05,5.59,6.14,6.68,7.22,7.76,8.30,8.84,9.37,,,,
17,0.81,1.35,1.95,2.52,3.09,3.65,4.21,4.76,5.31,5.85,6.39,6.93,7.47,8.01,8.55,9.08,9.62,,,
18,0.52,1.06,1.66,2.23,2.80,3.36,3.92,4.47,5.01,5.56,6.10,6.64,7.18,7.72,8.26,8.79,9.33,9.86,,
19,0.24,0.77,1.36,1.93,2.49,3.04,3.60,4.14,4.69,5.23,5.77,6.31,6.85,7.38,7.92,8.45,8.98,9.51,10.04,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
