i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.53,,,,,,,,,,,,,,,,,,,
2,9.03,9.84,,,,,,,,,,,,,,,,,,
3,8.52,9.34,10.01,,,,,,,,,,,,,,,,,
4,8.02,8.83,9.51,10.16,,,,,,,,,,,,,,,,
5,7.51,8.33,9.00,9.65,10.29,,,,,,,,,,,,,,,
6,7.01,7.82,8.50,9.15,9.78,10.40,,,,,,,,,,,,,,
7,6.50,7.32,7.99,8.64,9.28,9.89,10.50,,,,,,,,,,,,,
8,6.00,6.81,7.49,8.14,8.77,9.39,10.00,10.60,,,,,,,,,,,,
9,5.49,6.31,6.98,7.63,8.27,8.88,9.49,10.09,10.69,,,,,,,,,,,
10,4.99,5.80,6.48,7.13,7.76,8.38,8.99,9.59,10.18,10.77,,,,,,,,,,
11,4.48,5.30,5.97,6.62,7.26,7.87,8.48,9.08,9.68,10.27,10.85,,,,,,,,,
12,3.98,4.79,5.47,6.12,6.75,7.37,7.98,8.58,9.17,9.76,10.35,10.93,,,,,,,,
13,3.47,4.29,4.96,5.61,6.25,6.86,7.47,8.07,8.67,9.26,9.84,10.42,11.00,,,,,,,
14,2.97,3.78,4.46,5.11,5.74,6.36,6.97,7.57,8.16,8.75,9.34,9.92,10.49,11.07,,,,,,
15,2.46,3.28,3.95,4.60,5.24,5.85,6.46,7.06,7.66,8.25,8.83,9.41,9.99,10.56,11.13,,,,,
16,1.96,2.77,3.45,4.10,4.73,5.35,5.96,6.56,7.15,7.74,8.33,8.91,9.48,10.06,10.63,11.20,,,,
17,1.45,2.27,2.94,3.59,4.22,4.84,5.45,6.05,6.65,7.23,7.82,8.40,8.97,9.55,10.12,10.69,11.25,,,
18,0.95,1.76,2.43,3.08,3.71,4.33,4.94,5.54,6.13,6.72,7.30,7.88,8.45,9.03,9.60,10.17,10.73,11.29,,
19,0.44,1.23,1.89,2.52,3.13,3.74,4.34,4.93,5.51,6.09,6.67,7.24,7.81,8.37,8.94,9.50,10.06,10.62,11.17,
20,0.00,0.59,1.09,1.59,2.09,2.59,3.09,3.59,4.09,4.59,5.09,5.59,6.09,6.59,7.09,7.59,8.09,8.59,9.09,9.59
