i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.77,,,,,,,,,,,,,,,,,,
2,0.77,1.79,,,,,,,,,,,,,,,,,
3,0.77,1.79,2.81,,,,,,,,,,,,,,,,
4,0.77,1.79,2.81,3.83,,,,,,,,,,,,,,,
5,0.77,1.79,2.81,3.83,4.84,,,,,,,,,,,,,,
6,0.77,1.79,2.81,3.83,4.84,5.85,,,,,,,,,,,,,
7,0.77,1.79,2.81,3.83,4.84,5.85,6.86,,,,,,,,,,,,
8,0.77,1.79,2.81,3.83,4.84,5.85,6.86,7.87,,,,,,,,,,,
9,0.77,1.79,2.81,3.83,4.84,5.85,6.86,7.87,8.88,,,,,,,,,,
10,0.77,1.79,2.81,3.83,4.84,5.85,6.86,7.87,8.88,9.88,,,,,,,,,
11,0.77,1.79,2.81,3.83,4.84,5.85,6.86,7.87,8.88,9.88,10.89,,,,,,,,
12,0.77,1.79,2.81,3.83,4.84,5.85,6.86,7.87,8.88,9.88,10.89,11.90,,,,,,,
13,0.77,1.79,2.81,3.83,4.84,5.85,6.86,7.87,8.88,9.88,10.89,11.90,12.90,,,,,,
14,0.77,1.79,2.81,3.83,4.84,5.85,6.86,7.87,8.88,9.88,10.89,11.90,12.90,13.91,,,,,
15,0.77,1.79,2.81,3.83,4.84,5.85,6.86,7.87,8.88,9.88,10.89,11.90,12.90,13.91,14.91,,,,
16,0.77,1.79,2.81,3.83,4.84,5.85,6.86,7.87,8.88,9.88,10.89,11.90,12.90,13.91,14.91,15.92,,,
17,0.77,1.79,2.81,3.83,4.84,5.85,6.86,7.87,8.88,9.88,10.89,11.90,12.90,13.91,14.91,15.92,17.10,,
18,0.76,1.78,2.80,3.82,4.83,5.84,6.85,7.86,8.86,9.87,10.88,11.88,12.89,13.89,14.90,15.89,16.99,18.30,
19,0.68,1.68,2.68,3.68,4.68,5.68,6.68,7.68,8.68,9.68,10.68,11.68,12.68,13.68,14.68,15.68,16.70,17.90,18.80
