i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.32,,,,,,,,,,,,,,,,,,,
2,6.93,7.57,,,,,,,,,,,,,,,,,,
3,6.54,7.18,7.81,,,,,,,,,,,,,,,,,
4,6.15,6.79,7.42,8.03,,,,,,,,,,,,,,,,
5,5.76,6.40,7.03,7.64,8.23,,,,,,,,,,,,,,,
6,5.37,6.01,6.64,7.24,7.84,8.42,,,,,,,,,,,,,,
7,4.98,5.61,6.25,6.85,7.45,8.03,8.61,,,,,,,,,,,,,
8,4.59,5.22,5.86,6.46,7.06,7.64,8.22,8.79,,,,,,,,,,,,
9,4.20,4.83,5.47,6.07,6.67,7.25,7.83,8.40,8.97,,,,,,,,,,,
10,3.81,4.44,5.08,5.68,6.28,6.86,7.44,8.01,8.58,9.14,,,,,,,,,,
11,3.42,4.05,4.69,5.29,5.89,6.47,7.05,7.62,8.19,8.75,9.31,,,,,,,,,
12,3.03,3.66,4.29,4.90,5.50,6.08,6.66,7.23,7.80,8.36,8.92,9.48,,,,,,,,
13,2.64,3.27,3.90,4.51,5.11,5.69,6.27,6.84,7.41,7.97,8.53,9.09,9.64,,,,,,,
14,2.24,2.88,3.51,4.12,4.72,5.30,5.88,6.45,7.02,7.58,8.14,8.70,9.25,9.80,,,,,,
15,1.85,2.49,3.12,3.73,4.33,4.91,5.49,6.06,6.63,7.19,7.75,8.30,8.86,9.41,9.96,,,,,
16,1.46,2.10,2.73,3.34,3.94,4.52,5.10,5.67,6.23,6.80,7.36,7.91,8.47,9.02,9.57,10.12,,,,
17,1.07,1.71,2.34,2.95,3.54,4.13,4.71,5.28,5.84,6.41,6.97,7.52,8.08,8.63,9.18,9.73,10.28,,,
18,0.68,1.32,1.95,2.56,3.15,3.73,4.31,4.88,5.45,6.01,6.57,7.13,7.68,8.23,8.78,9.33,9.88,10.42,,
19,0.30,0.92,1.54,2.14,2.72,3.30,3.87,4.43,4.99,5.55,6.11,6.66,7.21,7.76,8.30,8.85,9.39,9.93,10.47,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
