i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.09,,,,,,,,,,,,,,,,,,,
2,4.81,5.20,,,,,,,,,,,,,,,,,,
3,4.54,4.93,5.52,,,,,,,,,,,,,,,,,
4,4.26,4.66,5.25,5.83,,,,,,,,,,,,,,,,
5,3.99,4.38,4.98,5.55,6.12,,,,,,,,,,,,,,,
6,3.72,4.11,4.70,5.28,5.85,6.41,,,,,,,,,,,,,,
7,3.44,3.83,4.43,5.01,5.57,6.13,6.69,,,,,,,,,,,,,
8,3.17,3.56,4.15,4.73,5.30,5.86,6.41,6.96,,,,,,,,,,,,
9,2.89,3.29,3.88,4.46,5.03,5.58,6.14,6.69,7.24,,,,,,,,,,,
10,2.62,3.01,3.61,4.18,4.75,5.31,5.87,6.42,6.96,7.51,,,,,,,,,,
11,2.35,2.74,3.33,3.91,4.48,5.04,5.59,6.14,6.69,7.23,7.77,,,,,,,,,
12,2.07,2.46,3.06,3.64,4.20,4.76,5.32,5.87,6.41,6.96,7.50,8.04,,,,,,,,
13,1.80,2.19,2.79,3.36,3.93,4.49,5.04,5.59,6.14,6.68,7.23,7.77,8.30,,,,,,,
14,1.52,1.92,2.51,3.09,3.66,4.21,4.77,5.32,5.87,6.41,6.95,7.49,8.03,8.57,,,,,,
15,1.25,1.64,2.24,2.81,3.38,3.94,4.50,5.05,5.59,6.14,6.68,7.22,7.76,8.29,8.83,,,,,
16,0.98,1.37,1.96,2.54,3.11,3.67,4.22,4.77,5.32,5.86,6.40,6.94,7.48,8.02,8.55,9.09,,,,
17,0.70,1.09,1.69,2.27,2.83,3.39,3.95,4.50,5.04,5.59,6.13,6.67,7.21,7.74,8.28,8.81,9.35,,,
18,0.43,0.82,1.41,1.99,2.56,3.12,3.67,4.22,4.77,5.31,5.85,6.39,6.93,7.47,8.00,8.54,9.07,9.60,,
19,0.17,0.54,1.13,1.70,2.26,2.82,3.37,3.92,4.46,5.00,5.54,6.08,6.61,7.15,7.68,8.21,8.74,9.27,9.81,
20,0.00,0.24,0.74,1.24,1.74,2.24,2.74,3.24,3.74,4.24,4.74,5.24,5.74,6.24,6.74,7.24,7.74,8.24,8.74,9.24
