i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.73,,,,,,,,,,,,,,,,,,,
2,5.43,5.98,,,,,,,,,,,,,,,,,,
3,5.12,5.68,6.27,,,,,,,,,,,,,,,,,
4,4.82,5.37,5.97,6.55,,,,,,,,,,,,,,,,
5,4.51,5.07,5.66,6.25,6.82,,,,,,,,,,,,,,,
6,4.21,4.76,5.36,5.94,6.51,7.08,,,,,,,,,,,,,,
7,3.90,4.46,5.06,5.64,6.21,6.77,7.33,,,,,,,,,,,,,
8,3.60,4.15,4.75,5.33,5.90,6.47,7.03,7.58,,,,,,,,,,,,
9,3.29,3.85,4.45,5.03,5.60,6.16,6.72,7.28,7.83,,,,,,,,,,,
10,2.99,3.54,4.14,4.72,5.29,5.86,6.42,6.97,7.52,8.07,,,,,,,,,,
11,2.68,3.24,3.84,4.42,4.99,5.55,6.11,6.67,7.22,7.77,8.31,,,,,,,,,
12,2.38,2.93,3.53,4.11,4.68,5.25,5.81,6.36,6.91,7.46,8.01,8.55,,,,,,,,
13,2.07,2.63,3.23,3.81,4.38,4.94,5.50,6.06,6.61,7.16,7.70,8.25,8.79,,,,,,,
14,1.77,2.32,2.92,3.50,4.07,4.64,5.20,5.75,6.30,6.85,7.40,7.94,8.48,9.02,,,,,,
15,1.46,2.02,2.62,3.20,3.77,4.33,4.89,5.45,6.00,6.55,7.09,7.64,8.18,8.72,9.26,,,,,
16,1.16,1.71,2.31,2.89,3.47,4.03,4.59,5.14,5.69,6.24,6.79,7.33,7.87,8.41,8.95,9.49,,,,
17,0.85,1.41,2.01,2.59,3.16,3.72,4.28,4.84,5.39,5.94,6.48,7.03,7.57,8.11,8.65,9.18,9.72,,,
18,0.55,1.10,1.70,2.28,2.85,3.42,3.98,4.53,5.08,5.63,6.17,6.72,7.26,7.80,8.34,8.88,9.41,9.95,,
19,0.25,0.79,1.38,1.96,2.52,3.08,3.64,4.19,4.73,5.28,5.82,6.36,6.90,7.44,7.98,8.51,9.04,9.58,10.11,
20,0.00,0.42,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42
