i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.45,,,,,,,,,,,,,,,,,,
2,1.45,2.36,,,,,,,,,,,,,,,,,
3,1.45,2.36,3.40,,,,,,,,,,,,,,,,
4,1.45,2.36,3.40,4.45,,,,,,,,,,,,,,,
5,1.45,2.36,3.40,4.45,5.49,,,,,,,,,,,,,,
6,1.45,2.36,3.40,4.45,5.49,6.53,,,,,,,,,,,,,
7,1.45,2.36,3.40,4.45,5.49,6.53,7.57,,,,,,,,,,,,
8,1.45,2.36,3.40,4.45,5.49,6.53,7.57,8.60,,,,,,,,,,,
9,1.45,2.36,3.40,4.45,5.49,6.53,7.57,8.60,9.63,,,,,,,,,,
10,1.45,2.36,3.40,4.45,5.49,6.53,7.57,8.60,9.63,10.66,,,,,,,,,
11,1.45,2.36,3.40,4.45,5.49,6.53,7.57,8.60,9.63,10.66,11.69,,,,,,,,
12,1.45,2.36,3.40,4.45,5.49,6.53,7.57,8.60,9.63,10.66,11.69,12.71,,,,,,,
13,1.45,2.36,3.40,4.45,5.49,6.53,7.57,8.60,9.63,10.66,11.69,12.71,13.74,,,,,,
14,1.45,2.36,3.40,4.45,5.49,6.53,7.57,8.60,9.63,10.66,11.69,12.71,13.74,14.77,,,,,
15,1.45,2.36,3.40,4.45,5.49,6.53,7.57,8.60,9.63,10.66,11.69,12.71,13.74,14.77,15.79,,,,
16,1.45,2.36,3.40,4.45,5.49,6.53,7.57,8.60,9.62,10.65,11.69,12.71,13.74,14.77,15.79,16.81,,,
17,1.45,2.35,3.40,4.43,5.47,6.51,7.55,8.59,9.62,10.64,11.68,12.71,13.73,14.76,15.78,16.80,17.82,,
18,1.41,2.29,3.31,4.35,5.38,6.42,7.45,8.47,9.51,10.54,11.55,12.58,13.61,14.62,15.64,16.66,17.68,18.70,
19,0.88,1.84,2.81,3.79,4.76,5.75,6.75,7.74,8.73,9.73,10.73,11.73,12.72,13.72,14.72,15.72,16.72,17.72,18.72
