i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.49,,,,,,,,,,,,,,,,,,,
2,9.94,10.87,,,,,,,,,,,,,,,,,,
3,9.39,10.32,11.01,,,,,,,,,,,,,,,,,
4,8.84,9.77,10.46,11.13,,,,,,,,,,,,,,,,
5,8.29,9.22,9.91,10.58,11.22,,,,,,,,,,,,,,,
6,7.74,8.67,9.36,10.03,10.67,11.31,,,,,,,,,,,,,,
7,7.19,8.12,8.81,9.48,10.12,10.76,11.38,,,,,,,,,,,,,
8,6.64,7.57,8.26,8.93,9.57,10.21,10.83,11.44,,,,,,,,,,,,
9,6.09,7.02,7.71,8.38,9.02,9.66,10.28,10.89,11.50,,,,,,,,,,,
10,5.54,6.47,7.16,7.83,8.47,9.11,9.73,10.34,10.95,11.55,,,,,,,,,,
11,4.99,5.92,6.61,7.28,7.92,8.56,9.18,9.79,10.40,11.00,11.59,,,,,,,,,
12,4.44,5.37,6.06,6.73,7.37,8.01,8.63,9.24,9.85,10.45,11.04,11.63,,,,,,,,
13,3.89,4.82,5.51,6.18,6.82,7.46,8.08,8.69,9.30,9.90,10.49,11.08,11.67,,,,,,,
14,3.34,4.27,4.96,5.63,6.27,6.91,7.53,8.14,8.75,9.35,9.94,10.53,11.12,11.70,,,,,,
15,2.79,3.72,4.41,5.08,5.72,6.36,6.98,7.59,8.20,8.80,9.39,9.98,10.57,11.15,11.73,,,,,
16,2.24,3.17,3.86,4.53,5.17,5.81,6.43,7.04,7.65,8.25,8.84,9.43,10.02,10.60,11.18,11.76,,,,
17,1.69,2.62,3.31,3.97,4.62,5.25,5.87,6.49,7.09,7.69,8.29,8.88,9.47,10.05,10.63,11.21,11.78,,,
18,1.14,2.07,2.75,3.42,4.06,4.69,5.31,5.92,6.53,7.13,7.72,8.31,8.89,9.48,10.06,10.63,11.21,11.78,,
19,0.55,1.48,2.14,2.78,3.41,4.03,4.64,5.24,5.83,6.42,7.00,7.59,8.16,8.74,9.31,9.88,10.45,11.01,11.58,
20,0.00,0.72,1.22,1.72,2.22,2.72,3.22,3.72,4.22,4.72,5.22,5.72,6.22,6.72,7.22,7.72,8.22,8.72,9.22,9.72
