i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,1.96,,,,,,,,,,,,,,,,,
3,0.91,1.96,2.99,,,,,,,,,,,,,,,,
4,0.91,1.96,2.99,4.02,,,,,,,,,,,,,,,
5,0.91,1.96,2.99,4.02,5.04,,,,,,,,,,,,,,
6,0.91,1.96,2.99,4.02,5.04,6.06,,,,,,,,,,,,,
7,0.91,1.96,2.99,4.02,5.04,6.06,7.07,,,,,,,,,,,,
8,0.91,1.96,2.99,4.02,5.04,6.06,7.07,8.09,,,,,,,,,,,
9,0.91,1.96,2.99,4.02,5.04,6.06,7.07,8.09,9.10,,,,,,,,,,
10,0.91,1.96,2.99,4.02,5.04,6.06,7.07,8.09,9.10,10.12,,,,,,,,,
11,0.91,1.96,2.99,4.02,5.04,6.06,7.07,8.09,9.10,10.12,11.13,,,,,,,,
12,0.91,1.96,2.99,4.02,5.04,6.06,7.07,8.09,9.10,10.12,11.13,12.14,,,,,,,
13,0.91,1.96,2.99,4.02,5.04,6.06,7.07,8.09,9.10,10.12,11.13,12.14,13.15,,,,,,
14,0.91,1.96,2.99,4.02,5.04,6.06,7.07,8.09,9.10,10.12,11.13,12.14,13.15,14.16,,,,,
15,0.91,1.96,2.99,4.02,5.04,6.06,7.07,8.09,9.10,10.12,11.13,12.14,13.15,14.16,15.17,,,,
16,0.91,1.96,2.99,4.02,5.04,6.06,7.07,8.09,9.10,10.12,11.13,12.14,13.15,14.16,15.17,16.18,,,
17,0.91,1.95,2.99,4.01,5.04,6.05,7.07,8.09,9.10,10.11,11.13,12.14,13.15,14.16,15.17,16.18,17.19,,
18,0.90,1.94,2.97,3.99,5.01,6.03,7.05,8.06,9.07,10.09,11.10,12.11,13.12,14.13,15.14,16.14,17.15,18.16,
19,0.78,1.78,2.78,3.78,4.78,5.78,6.78,7.78,8.78,9.78,10.78,11.77,12.77,13.77,14.77,15.77,16.77,17.77,18.77
