i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.84,,,,,,,,,,,,,,,,,,
2,0.84,1.87,,,,,,,,,,,,,,,,,
3,0.84,1.87,2.94,,,,,,,,,,,,,,,,
4,0.84,1.87,2.94,3.96,,,,,,,,,,,,,,,
5,0.84,1.87,2.94,3.96,4.98,,,,,,,,,,,,,,
6,0.84,1.87,2.94,3.96,4.98,6.01,,,,,,,,,,,,,
7,0.84,1.87,2.94,3.96,4.98,6.01,7.04,,,,,,,,,,,,
8,0.84,1.87,2.94,3.96,4.98,6.01,7.04,8.06,,,,,,,,,,,
9,0.84,1.87,2.94,3.96,4.98,6.01,7.04,8.06,9.09,,,,,,,,,,
10,0.84,1.87,2.94,3.96,4.98,6.01,7.04,8.06,9.09,10.11,,,,,,,,,
11,0.84,1.87,2.94,3.96,4.98,6.01,7.04,8.06,9.09,10.11,11.14,,,,,,,,
12,0.84,1.87,2.94,3.96,4.98,6.01,7.04,8.06,9.09,10.11,11.14,12.16,,,,,,,
13,0.84,1.87,2.94,3.96,4.98,6.01,7.04,8.06,9.09,10.11,11.14,12.16,13.18,,,,,,
14,0.84,1.87,2.94,3.96,4.98,6.01,7.04,8.06,9.09,10.11,11.14,12.16,13.18,14.20,,,,,
15,0.84,1.87,2.94,3.96,4.98,6.01,7.04,8.06,9.09,10.11,11.14,12.16,13.18,14.20,15.22,,,,
16,0.84,1.87,2.94,3.95,4.98,6.01,7.03,8.06,9.09,10.11,11.14,12.16,13.18,14.20,15.22,16.24,,,
17,0.84,1.87,2.93,3.95,4.97,6.00,7.03,8.05,9.08,10.10,11.13,12.15,13.17,14.19,15.21,16.23,17.25,,
18,0.80,1.82,2.88,3.89,4.91,5.93,6.96,7.98,9.00,10.02,11.05,12.07,13.08,14.10,15.12,16.14,17.15,18.17,
19,0.62,1.53,2.48,3.45,4.43,5.42,6.41,7.41,8.40,9.40,10.40,11.39,12.39,13.39,14.39,15.39,16.39,17.39,18.39
