i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.90,9.73,,,,,,,,,,,,,,,,,,
3,8.40,9.23,9.90,,,,,,,,,,,,,,,,,
4,7.91,8.74,9.41,10.05,,,,,,,,,,,,,,,,
5,7.41,8.24,8.91,9.55,10.18,,,,,,,,,,,,,,,
6,6.92,7.74,8.41,9.06,9.68,10.30,,,,,,,,,,,,,,
7,6.42,7.25,7.92,8.56,9.19,9.80,10.41,,,,,,,,,,,,,
8,5.92,6.75,7.42,8.07,8.69,9.31,9.91,10.51,,,,,,,,,,,,
9,5.43,6.25,6.93,7.57,8.20,8.81,9.41,10.01,10.60,,,,,,,,,,,
10,4.93,5.76,6.43,7.07,7.70,8.31,8.92,9.52,10.11,10.69,,,,,,,,,,
11,4.44,5.26,5.93,6.58,7.20,7.82,8.42,9.02,9.61,10.20,10.78,,,,,,,,,
12,3.94,4.77,5.44,6.08,6.71,7.32,7.93,8.52,9.11,9.70,10.28,10.86,,,,,,,,
13,3.44,4.27,4.94,5.59,6.21,6.83,7.43,8.03,8.62,9.20,9.79,10.36,10.94,,,,,,,
14,2.95,3.77,4.44,5.09,5.72,6.33,6.93,7.53,8.12,8.71,9.29,9.87,10.44,11.01,,,,,,
15,2.45,3.28,3.95,4.59,5.22,5.83,6.44,7.04,7.63,8.21,8.79,9.37,9.94,10.52,11.08,,,,,
16,1.95,2.78,3.45,4.10,4.72,5.34,5.94,6.54,7.13,7.72,8.30,8.87,9.45,10.02,10.59,11.15,,,,
17,1.46,2.29,2.96,3.60,4.23,4.84,5.44,6.04,6.63,7.22,7.80,8.38,8.95,9.52,10.09,10.66,11.22,,,
18,0.97,1.79,2.46,3.10,3.72,4.34,4.94,5.53,6.12,6.71,7.29,7.87,8.44,9.01,9.58,10.14,10.71,11.27,,
19,0.46,1.27,1.92,2.54,3.16,3.76,4.35,4.94,5.52,6.10,6.67,7.24,7.81,8.37,8.93,9.49,10.05,10.61,11.16,
20,0.00,0.62,1.12,1.62,2.12,2.62,3.12,3.62,4.12,4.62,5.12,5.62,6.12,6.62,7.12,7.62,8.12,8.62,9.12,9.62
