i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.14,,,,,,,,,,,,,,,,,,
2,1.14,2.20,,,,,,,,,,,,,,,,,
3,1.14,2.20,3.22,,,,,,,,,,,,,,,,
4,1.14,2.20,3.22,4.26,,,,,,,,,,,,,,,
5,1.14,2.20,3.22,4.26,5.29,,,,,,,,,,,,,,
6,1.14,2.20,3.22,4.26,5.29,6.33,,,,,,,,,,,,,
7,1.14,2.20,3.22,4.26,5.29,6.33,7.36,,,,,,,,,,,,
8,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.40,,,,,,,,,,,
9,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.40,9.43,,,,,,,,,,
10,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,,,,,,,,,
11,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.48,,,,,,,,
12,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.48,12.51,,,,,,,
13,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.48,12.51,13.53,,,,,,
14,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.48,12.51,13.53,14.56,,,,,
15,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.40,9.43,10.46,11.48,12.51,13.53,14.56,15.58,,,,
16,1.14,2.20,3.22,4.26,5.29,6.33,7.36,8.39,9.42,10.45,11.48,12.51,13.53,14.55,15.58,16.60,,,
17,1.13,2.20,3.21,4.25,5.29,6.32,7.35,8.38,9.41,10.44,11.47,12.50,13.52,14.54,15.56,16.59,17.61,,
18,1.08,2.14,3.14,4.17,5.20,6.23,7.26,8.29,9.32,10.34,11.37,12.39,13.41,14.43,15.45,16.47,17.49,18.50,
19,0.77,1.72,2.68,3.66,4.64,5.63,6.62,7.61,8.61,9.61,10.61,11.60,12.60,13.60,14.60,15.60,16.60,17.60,18.60
