i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.35,,,,,,,,,,,,,,,,,,,
2,4.12,4.61,,,,,,,,,,,,,,,,,,
3,3.88,4.38,4.95,,,,,,,,,,,,,,,,,
4,3.65,4.15,4.72,5.28,,,,,,,,,,,,,,,,
5,3.42,3.92,4.49,5.05,5.60,,,,,,,,,,,,,,,
6,3.19,3.69,4.26,4.82,5.37,5.92,,,,,,,,,,,,,,
7,2.96,3.46,4.03,4.59,5.14,5.69,6.23,,,,,,,,,,,,,
8,2.73,3.23,3.80,4.36,4.91,5.46,6.00,6.54,,,,,,,,,,,,
9,2.50,2.99,3.57,4.13,4.68,5.23,5.77,6.31,6.85,,,,,,,,,,,
10,2.27,2.76,3.34,3.90,4.45,5.00,5.54,6.08,6.62,7.16,,,,,,,,,,
11,2.04,2.53,3.11,3.67,4.22,4.77,5.31,5.85,6.39,6.93,7.46,,,,,,,,,
12,1.81,2.30,2.88,3.44,3.99,4.54,5.08,5.62,6.16,6.69,7.23,7.76,,,,,,,,
13,1.58,2.07,2.64,3.20,3.76,4.31,4.85,5.39,5.93,6.46,7.00,7.53,8.06,,,,,,,
14,1.35,1.84,2.41,2.97,3.53,4.07,4.62,5.16,5.70,6.23,6.77,7.30,7.83,8.37,,,,,,
15,1.12,1.61,2.18,2.74,3.30,3.84,4.39,4.93,5.47,6.00,6.54,7.07,7.60,8.13,8.63,,,,,
16,0.89,1.38,1.95,2.51,3.07,3.61,4.16,4.70,5.24,5.77,6.31,6.84,7.37,7.90,8.41,8.84,,,,
17,0.66,1.15,1.72,2.28,2.84,3.38,3.93,4.47,5.01,5.54,6.08,6.61,7.14,7.67,8.18,8.64,11.05,,,
18,0.42,0.92,1.49,2.05,2.60,3.15,3.69,4.23,4.77,5.31,5.84,6.37,6.91,7.44,7.95,8.43,10.26,-35.39,,
19,0.20,0.68,1.25,1.81,2.36,2.90,3.44,3.98,4.52,5.05,5.58,6.11,6.64,7.17,7.70,8.20,7.15,-6.64,-139.47,
20,0.00,0.40,0.90,1.40,1.90,2.40,2.90,3.40,3.90,4.40,4.90,5.40,5.90,6.40,6.90,7.40,7.90,8.40,8.90,9.40
