i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.08,,,,,,,,,,,,,,,,,,
2,1.08,2.16,,,,,,,,,,,,,,,,,
3,1.08,2.16,3.18,,,,,,,,,,,,,,,,
4,1.08,2.16,3.18,4.21,,,,,,,,,,,,,,,
5,1.08,2.16,3.18,4.21,5.25,,,,,,,,,,,,,,
6,1.08,2.16,3.18,4.21,5.25,6.28,,,,,,,,,,,,,
7,1.08,2.16,3.18,4.21,5.25,6.28,7.31,,,,,,,,,,,,
8,1.08,2.16,3.18,4.21,5.25,6.28,7.31,8.34,,,,,,,,,,,
9,1.08,2.16,3.18,4.21,5.25,6.28,7.31,8.34,9.37,,,,,,,,,,
10,1.08,2.16,3.18,4.21,5.25,6.28,7.31,8.34,9.37,10.40,,,,,,,,,
11,1.08,2.16,3.18,4.21,5.25,6.28,7.31,8.34,9.37,10.40,11.42,,,,,,,,
12,1.08,2.16,3.18,4.21,5.25,6.28,7.31,8.34,9.37,10.40,11.42,12.45,,,,,,,
13,1.08,2.16,3.18,4.21,5.25,6.28,7.31,8.34,9.37,10.40,11.42,12.45,13.47,,,,,,
14,1.08,2.16,3.18,4.21,5.25,6.28,7.31,8.34,9.37,10.40,11.42,12.45,13.47,14.49,,,,,
15,1.08,2.16,3.18,4.21,5.25,6.28,7.31,8.34,9.37,10.40,11.42,12.45,13.47,14.49,15.51,,,,
16,1.08,2.16,3.17,4.21,5.25,6.28,7.31,8.34,9.37,10.40,11.42,12.45,13.47,14.49,15.51,16.53,,,
17,1.08,2.16,3.17,4.20,5.24,6.27,7.30,8.33,9.36,10.39,11.41,12.44,13.46,14.48,15.50,16.52,17.54,,
18,1.04,2.10,3.11,4.14,5.17,6.20,7.22,8.25,9.27,10.30,11.32,12.34,13.36,14.38,15.40,16.42,17.43,18.45,
19,0.76,1.71,2.67,3.65,4.64,5.63,6.62,7.62,8.61,9.61,10.61,11.61,12.61,13.61,14.61,15.60,16.60,17.60,18.60
