i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.66,,,,,,,,,,,,,,,,,,,
2,10.10,11.07,,,,,,,,,,,,,,,,,,
3,9.54,10.51,11.21,,,,,,,,,,,,,,,,,
4,8.98,9.96,10.65,11.32,,,,,,,,,,,,,,,,
5,8.43,9.40,10.09,10.76,11.41,,,,,,,,,,,,,,,
6,7.87,8.84,9.54,10.20,10.85,11.48,,,,,,,,,,,,,,
7,7.31,8.29,8.98,9.64,10.29,10.93,11.55,,,,,,,,,,,,,
8,6.76,7.73,8.42,9.09,9.74,10.37,10.99,11.61,,,,,,,,,,,,
9,6.20,7.17,7.86,8.53,9.18,9.81,10.44,11.05,11.66,,,,,,,,,,,
10,5.64,6.61,7.31,7.97,8.62,9.26,9.88,10.49,11.10,11.70,,,,,,,,,,
11,5.08,6.06,6.75,7.42,8.06,8.70,9.32,9.94,10.54,11.15,11.74,,,,,,,,,
12,4.53,5.50,6.19,6.86,7.51,8.14,8.76,9.38,9.99,10.59,11.19,11.78,,,,,,,,
13,3.97,4.94,5.64,6.30,6.95,7.58,8.21,8.82,9.43,10.03,10.63,11.22,11.81,,,,,,,
14,3.41,4.39,5.08,5.74,6.39,7.03,7.65,8.26,8.87,9.47,10.07,10.66,11.25,11.84,,,,,,
15,2.86,3.83,4.52,5.19,5.84,6.47,7.09,7.71,8.32,8.92,9.51,10.11,10.69,11.28,11.86,,,,,
16,2.30,3.27,3.96,4.63,5.28,5.91,6.54,7.15,7.76,8.36,8.96,9.55,10.14,10.72,11.30,11.88,,,,
17,1.74,2.71,3.41,4.07,4.72,5.35,5.98,6.59,7.20,7.80,8.40,8.99,9.58,10.16,10.74,11.32,11.90,,,
18,1.19,2.15,2.84,3.50,4.15,4.78,5.40,6.02,6.62,7.22,7.82,8.41,9.00,9.58,10.16,10.74,11.31,11.89,,
19,0.59,1.55,2.22,2.86,3.49,4.11,4.72,5.32,5.91,6.50,7.09,7.67,8.25,8.83,9.40,9.97,10.54,11.10,11.67,
20,0.00,0.76,1.26,1.76,2.26,2.76,3.26,3.76,4.26,4.76,5.26,5.76,6.26,6.76,7.26,7.76,8.26,8.76,9.26,9.76
