i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.09,,,,,,,,,,,,,,,,,,,
2,6.71,7.29,,,,,,,,,,,,,,,,,,
3,6.33,6.91,7.54,,,,,,,,,,,,,,,,,
4,5.95,6.53,7.16,7.76,,,,,,,,,,,,,,,,
5,5.57,6.15,6.78,7.38,7.98,,,,,,,,,,,,,,,
6,5.19,5.77,6.40,7.00,7.60,8.18,,,,,,,,,,,,,,
7,4.81,5.39,6.02,6.62,7.22,7.80,8.38,,,,,,,,,,,,,
8,4.43,5.00,5.64,6.24,6.84,7.42,8.00,8.57,,,,,,,,,,,,
9,4.05,4.62,5.26,5.86,6.46,7.04,7.62,8.19,8.75,,,,,,,,,,,
10,3.67,4.24,4.88,5.48,6.08,6.66,7.24,7.81,8.37,8.93,,,,,,,,,,
11,3.29,3.86,4.50,5.10,5.70,6.28,6.86,7.43,7.99,8.55,9.11,,,,,,,,,
12,2.91,3.48,4.12,4.72,5.32,5.90,6.48,7.05,7.61,8.17,8.73,9.29,,,,,,,,
13,2.53,3.10,3.74,4.34,4.94,5.52,6.09,6.67,7.23,7.79,8.35,8.91,9.46,,,,,,,
14,2.15,2.72,3.36,3.96,4.56,5.14,5.71,6.28,6.85,7.41,7.97,8.53,9.08,9.63,,,,,,
15,1.77,2.34,2.97,3.58,4.18,4.76,5.33,5.90,6.47,7.03,7.59,8.15,8.70,9.25,9.80,,,,,
16,1.39,1.96,2.59,3.20,3.80,4.38,4.95,5.52,6.09,6.65,7.21,7.77,8.32,8.87,9.42,9.97,,,,
17,1.01,1.58,2.21,2.82,3.41,4.00,4.57,5.14,5.71,6.27,6.83,7.38,7.94,8.49,9.04,9.59,10.13,,,
18,0.63,1.20,1.83,2.44,3.03,3.61,4.19,4.76,5.32,5.88,6.44,7.00,7.55,8.10,8.65,9.20,9.74,10.29,,
19,0.26,0.81,1.43,2.03,2.61,3.19,3.76,4.32,4.88,5.44,5.99,6.54,7.09,7.64,8.19,8.73,9.27,9.81,10.35,
20,0.00,0.38,0.88,1.38,1.88,2.38,2.88,3.38,3.88,4.38,4.88,5.38,5.88,6.38,6.88,7.38,7.88,8.38,8.88,9.38
