i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.51,,,,,,,,,,,,,,,,,,
2,0.51,1.55,,,,,,,,,,,,,,,,,
3,0.51,1.55,2.56,,,,,,,,,,,,,,,,
4,0.51,1.55,2.56,3.57,,,,,,,,,,,,,,,
5,0.51,1.55,2.56,3.57,4.58,,,,,,,,,,,,,,
6,0.51,1.55,2.56,3.57,4.58,5.59,,,,,,,,,,,,,
7,0.51,1.55,2.56,3.57,4.58,5.59,6.60,,,,,,,,,,,,
8,0.51,1.55,2.56,3.57,4.58,5.59,6.60,7.61,,,,,,,,,,,
9,0.51,1.55,2.56,3.57,4.58,5.59,6.60,7.61,8.61,,,,,,,,,,
10,0.51,1.55,2.56,3.57,4.58,5.59,6.60,7.61,8.61,9.62,,,,,,,,,
11,0.51,1.55,2.56,3.57,4.58,5.59,6.60,7.61,8.61,9.62,10.65,,,,,,,,
12,0.51,1.55,2.56,3.57,4.58,5.59,6.60,7.61,8.61,9.62,10.65,12.01,,,,,,,
13,0.51,1.55,2.56,3.57,4.58,5.59,6.60,7.61,8.61,9.62,10.65,12.01,12.80,,,,,,
14,0.51,1.55,2.56,3.57,4.58,5.59,6.60,7.61,8.61,9.62,10.65,12.01,12.80,13.69,,,,,
15,0.51,1.55,2.56,3.57,4.58,5.59,6.60,7.61,8.61,9.62,10.65,12.01,12.80,13.69,14.41,,,,
16,0.51,1.55,2.56,3.57,4.58,5.59,6.60,7.61,8.61,9.62,10.65,12.01,12.80,13.69,14.41,15.71,,,
17,0.51,1.55,2.56,3.57,4.58,5.59,6.60,7.60,8.61,9.62,10.64,11.91,12.80,13.69,14.41,15.71,16.69,,
18,0.51,1.54,2.56,3.57,4.58,5.58,6.59,7.60,8.60,9.61,10.62,11.82,12.80,13.69,14.41,15.71,16.69,17.77,
19,0.45,1.47,2.47,3.47,4.47,5.47,6.47,7.47,8.47,9.47,10.47,11.53,12.78,13.60,14.41,15.69,16.69,17.77,18.60
