i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.53,,,,,,,,,,,,,,,,,,
2,0.53,1.60,,,,,,,,,,,,,,,,,
3,0.53,1.60,2.63,,,,,,,,,,,,,,,,
4,0.53,1.60,2.63,3.66,,,,,,,,,,,,,,,
5,0.53,1.60,2.63,3.66,4.68,,,,,,,,,,,,,,
6,0.53,1.60,2.63,3.66,4.68,5.70,,,,,,,,,,,,,
7,0.53,1.60,2.63,3.66,4.68,5.70,6.71,,,,,,,,,,,,
8,0.53,1.60,2.63,3.66,4.68,5.70,6.71,7.73,,,,,,,,,,,
9,0.53,1.60,2.63,3.66,4.68,5.70,6.71,7.73,8.74,,,,,,,,,,
10,0.53,1.60,2.63,3.66,4.68,5.70,6.71,7.73,8.74,9.75,,,,,,,,,
11,0.53,1.60,2.63,3.66,4.68,5.70,6.71,7.73,8.74,9.75,10.77,,,,,,,,
12,0.53,1.60,2.63,3.66,4.68,5.70,6.71,7.73,8.74,9.75,10.77,11.78,,,,,,,
13,0.53,1.60,2.63,3.66,4.68,5.70,6.71,7.73,8.74,9.75,10.77,11.78,12.79,,,,,,
14,0.53,1.60,2.63,3.66,4.68,5.70,6.71,7.73,8.74,9.75,10.77,11.78,12.79,13.79,,,,,
15,0.53,1.60,2.63,3.66,4.68,5.70,6.71,7.73,8.74,9.75,10.77,11.78,12.79,13.79,14.80,,,,
16,0.53,1.60,2.63,3.66,4.68,5.70,6.71,7.73,8.74,9.75,10.77,11.78,12.79,13.79,14.80,15.81,,,
17,0.53,1.60,2.63,3.66,4.68,5.70,6.71,7.72,8.74,9.75,10.76,11.77,12.78,13.79,14.80,15.80,16.82,,
18,0.52,1.59,2.62,3.64,4.66,5.67,6.69,7.71,8.71,9.72,10.73,11.74,12.76,13.77,14.77,15.78,16.79,17.80,
19,0.45,1.45,2.45,3.46,4.46,5.46,6.46,7.46,8.46,9.46,10.46,11.46,12.46,13.46,14.46,15.46,16.45,17.45,18.45
