i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.61,,,,,,,,,,,,,,,,,,,
2,5.31,5.75,,,,,,,,,,,,,,,,,,
3,5.00,5.44,6.05,,,,,,,,,,,,,,,,,
4,4.70,5.14,5.75,6.33,,,,,,,,,,,,,,,,
5,4.40,4.84,5.45,6.03,6.60,,,,,,,,,,,,,,,
6,4.10,4.54,5.14,5.73,6.30,6.87,,,,,,,,,,,,,,
7,3.80,4.24,4.84,5.43,6.00,6.57,7.13,,,,,,,,,,,,,
8,3.50,3.94,4.54,5.13,5.70,6.26,6.82,7.38,,,,,,,,,,,,
9,3.19,3.63,4.24,4.82,5.40,5.96,6.52,7.08,7.63,,,,,,,,,,,
10,2.89,3.33,3.94,4.52,5.10,5.66,6.22,6.78,7.33,7.88,,,,,,,,,,
11,2.59,3.03,3.64,4.22,4.79,5.36,5.92,6.47,7.03,7.57,8.12,,,,,,,,,
12,2.29,2.73,3.33,3.92,4.49,5.06,5.62,6.17,6.72,7.27,7.82,8.36,,,,,,,,
13,1.99,2.43,3.03,3.62,4.19,4.76,5.32,5.87,6.42,6.97,7.52,8.06,8.60,,,,,,,
14,1.69,2.13,2.73,3.32,3.89,4.45,5.01,5.57,6.12,6.67,7.22,7.76,8.30,8.84,,,,,,
15,1.38,1.82,2.43,3.01,3.59,4.15,4.71,5.27,5.82,6.37,6.91,7.46,8.00,8.54,9.08,,,,,
16,1.08,1.52,2.13,2.71,3.29,3.85,4.41,4.97,5.52,6.07,6.61,7.16,7.70,8.24,8.78,9.31,,,,
17,0.78,1.22,1.83,2.41,2.98,3.55,4.11,4.66,5.22,5.76,6.31,6.85,7.40,7.94,8.48,9.01,9.55,,,
18,0.48,0.92,1.52,2.11,2.68,3.25,3.81,4.36,4.91,5.46,6.01,6.55,7.09,7.63,8.17,8.71,9.24,9.78,,
19,0.19,0.61,1.21,1.79,2.36,2.92,3.47,4.02,4.57,5.12,5.66,6.20,6.74,7.28,7.81,8.35,8.88,9.41,9.95,
20,0.00,0.28,0.78,1.28,1.78,2.28,2.78,3.28,3.78,4.28,4.78,5.28,5.78,6.28,6.78,7.28,7.78,8.28,8.78,9.28
