i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.88,,,,,,,,,,,,,,,,,,
2,0.88,1.89,,,,,,,,,,,,,,,,,
3,0.88,1.89,2.96,,,,,,,,,,,,,,,,
4,0.88,1.89,2.96,3.97,,,,,,,,,,,,,,,
5,0.88,1.89,2.96,3.97,4.99,,,,,,,,,,,,,,
6,0.88,1.89,2.96,3.97,4.99,6.02,,,,,,,,,,,,,
7,0.88,1.89,2.96,3.97,4.99,6.02,7.05,,,,,,,,,,,,
8,0.88,1.89,2.96,3.97,4.99,6.02,7.05,8.08,,,,,,,,,,,
9,0.88,1.89,2.96,3.97,4.99,6.02,7.05,8.08,9.11,,,,,,,,,,
10,0.88,1.89,2.96,3.97,4.99,6.02,7.05,8.08,9.11,10.14,,,,,,,,,
11,0.88,1.89,2.96,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.17,,,,,,,,
12,0.88,1.89,2.96,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.17,12.20,,,,,,,
13,0.88,1.89,2.96,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.17,12.20,13.23,,,,,,
14,0.88,1.89,2.96,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.17,12.20,13.23,14.25,,,,,
15,0.88,1.89,2.96,3.97,4.99,6.02,7.05,8.08,9.11,10.14,11.17,12.20,13.23,14.25,15.28,,,,
16,0.88,1.89,2.95,3.97,4.99,6.01,7.05,8.08,9.11,10.14,11.17,12.20,13.22,14.25,15.27,16.30,,,
17,0.87,1.89,2.95,3.96,4.98,6.01,7.04,8.07,9.10,10.13,11.16,12.19,13.21,14.24,15.26,16.28,17.31,,
18,0.82,1.83,2.88,3.88,4.89,5.91,6.94,7.97,8.99,10.02,11.05,12.07,13.09,14.12,15.14,16.16,17.18,18.20,
19,0.60,1.48,2.40,3.35,4.32,5.30,6.29,7.28,8.27,9.26,10.26,11.26,12.26,13.25,14.25,15.25,16.25,17.25,18.25
