i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.77,,,,,,,,,,,,,,,,,,,
2,10.21,11.34,,,,,,,,,,,,,,,,,,
3,9.65,10.79,11.47,,,,,,,,,,,,,,,,,
4,9.10,10.23,10.91,11.57,,,,,,,,,,,,,,,,
5,8.54,9.67,10.35,11.01,11.65,,,,,,,,,,,,,,,
6,7.98,9.11,9.79,10.45,11.10,11.73,,,,,,,,,,,,,,
7,7.42,8.55,9.23,9.89,10.54,11.17,11.79,,,,,,,,,,,,,
8,6.86,7.99,8.67,9.33,9.98,10.61,11.23,11.84,,,,,,,,,,,,
9,6.30,7.43,8.12,8.78,9.42,10.05,10.67,11.28,11.89,,,,,,,,,,,
10,5.74,6.87,7.56,8.22,8.86,9.49,10.11,10.72,11.33,11.93,,,,,,,,,,
11,5.18,6.31,7.00,7.66,8.30,8.93,9.55,10.16,10.77,11.37,11.96,,,,,,,,,
12,4.62,5.75,6.44,7.10,7.74,8.37,8.99,9.60,10.21,10.81,11.40,11.99,,,,,,,,
13,4.06,5.19,5.88,6.54,7.18,7.81,8.43,9.04,9.65,10.25,10.84,11.43,12.02,,,,,,,
14,3.51,4.64,5.32,5.98,6.62,7.25,7.87,8.48,9.09,9.69,10.28,10.88,11.46,12.05,,,,,,
15,2.95,4.08,4.76,5.42,6.06,6.69,7.31,7.93,8.53,9.13,9.73,10.32,10.90,11.49,12.07,,,,,
16,2.39,3.52,4.20,4.86,5.50,6.13,6.75,7.37,7.97,8.57,9.17,9.76,10.34,10.93,11.51,12.09,,,,
17,1.83,2.96,3.64,4.30,4.94,5.57,6.19,6.80,7.41,8.01,8.60,9.19,9.78,10.36,10.95,11.52,12.10,,,
18,1.27,2.39,3.07,3.73,4.37,5.00,5.62,6.23,6.83,7.43,8.02,8.61,9.20,9.78,10.36,10.94,11.51,12.09,,
19,0.69,1.79,2.44,3.08,3.70,4.32,4.92,5.52,6.11,6.70,7.29,7.87,8.45,9.02,9.59,10.16,10.73,11.30,11.86,
20,0.00,0.92,1.42,1.92,2.42,2.92,3.42,3.92,4.42,4.92,5.42,5.92,6.42,6.92,7.42,7.92,8.42,8.92,9.42,9.92
