i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.40,,,,,,,,,,,,,,,,,,,
2,8.91,9.81,,,,,,,,,,,,,,,,,,
3,8.41,9.32,9.98,,,,,,,,,,,,,,,,,
4,7.92,8.82,9.49,10.13,,,,,,,,,,,,,,,,
5,7.42,8.33,8.99,9.63,10.26,,,,,,,,,,,,,,,
6,6.93,7.83,8.50,9.14,9.76,10.37,,,,,,,,,,,,,,
7,6.43,7.34,8.00,8.64,9.27,9.88,10.48,,,,,,,,,,,,,
8,5.94,6.84,7.51,8.15,8.77,9.38,9.99,10.58,,,,,,,,,,,,
9,5.44,6.35,7.01,7.65,8.28,8.89,9.49,10.09,10.68,,,,,,,,,,,
10,4.95,5.85,6.52,7.16,7.78,8.39,9.00,9.59,10.18,10.77,,,,,,,,,,
11,4.45,5.36,6.02,6.67,7.29,7.90,8.50,9.10,9.69,10.27,10.85,,,,,,,,,
12,3.96,4.86,5.53,6.17,6.79,7.41,8.01,8.60,9.19,9.78,10.36,10.93,,,,,,,,
13,3.46,4.37,5.03,5.68,6.30,6.91,7.51,8.11,8.70,9.28,9.86,10.44,11.01,,,,,,,
14,2.97,3.87,4.54,5.18,5.80,6.42,7.02,7.61,8.20,8.79,9.37,9.94,10.52,11.09,,,,,,
15,2.48,3.38,4.05,4.69,5.31,5.92,6.52,7.12,7.71,8.29,8.87,9.45,10.02,10.59,11.16,,,,,
16,1.98,2.88,3.55,4.19,4.81,5.43,6.03,6.62,7.21,7.80,8.38,8.95,9.53,10.10,10.66,11.23,,,,
17,1.49,2.39,3.05,3.70,4.32,4.93,5.53,6.13,6.72,7.30,7.88,8.46,9.03,9.60,10.17,10.73,11.30,,,
18,0.99,1.89,2.56,3.19,3.82,4.43,5.03,5.62,6.21,6.79,7.37,7.95,8.52,9.09,9.66,10.22,10.78,11.35,,
19,0.50,1.38,2.02,2.64,3.25,3.85,4.44,5.02,5.60,6.18,6.75,7.32,7.89,8.45,9.01,9.57,10.13,10.69,11.24,
20,0.00,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20,9.70
