i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.49,,,,,,,,,,,,,,,,,,,
2,8.99,9.93,,,,,,,,,,,,,,,,,,
3,8.49,9.43,10.10,,,,,,,,,,,,,,,,,
4,7.99,8.93,9.60,10.24,,,,,,,,,,,,,,,,
5,7.50,8.43,9.10,9.74,10.36,,,,,,,,,,,,,,,
6,7.00,7.93,8.60,9.24,9.86,10.48,,,,,,,,,,,,,,
7,6.50,7.43,8.10,8.74,9.37,9.98,10.58,,,,,,,,,,,,,
8,6.00,6.93,7.60,8.24,8.87,9.48,10.08,10.68,,,,,,,,,,,,
9,5.50,6.44,7.10,7.74,8.37,8.98,9.58,10.18,10.77,,,,,,,,,,,
10,5.00,5.94,6.61,7.25,7.87,8.48,9.09,9.68,10.27,10.86,,,,,,,,,,
11,4.50,5.44,6.11,6.75,7.37,7.98,8.59,9.18,9.77,10.36,10.94,,,,,,,,,
12,4.01,4.94,5.61,6.25,6.87,7.48,8.09,8.68,9.27,9.86,10.44,11.02,,,,,,,,
13,3.51,4.44,5.11,5.75,6.37,6.99,7.59,8.18,8.77,9.36,9.94,10.52,11.09,,,,,,,
14,3.01,3.94,4.61,5.25,5.88,6.49,7.09,7.69,8.28,8.86,9.44,10.02,10.59,11.16,,,,,,
15,2.51,3.44,4.11,4.75,5.38,5.99,6.59,7.19,7.78,8.36,8.94,9.52,10.09,10.66,11.23,,,,,
16,2.01,2.94,3.61,4.25,4.88,5.49,6.09,6.69,7.28,7.86,8.44,9.02,9.59,10.17,10.73,11.30,,,,
17,1.51,2.45,3.11,3.75,4.38,4.99,5.59,6.19,6.78,7.36,7.94,8.52,9.09,9.67,10.23,10.80,11.36,,,
18,1.02,1.94,2.61,3.25,3.87,4.48,5.08,5.68,6.27,6.85,7.43,8.01,8.58,9.15,9.72,10.28,10.85,11.41,,
19,0.52,1.43,2.07,2.69,3.30,3.90,4.49,5.07,5.66,6.23,6.80,7.37,7.94,8.50,9.07,9.63,10.18,10.74,11.30,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
