i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.54,,,,,,,,,,,,,,,,,,,
2,6.19,6.72,,,,,,,,,,,,,,,,,,
3,5.84,6.37,6.99,,,,,,,,,,,,,,,,,
4,5.49,6.02,6.64,7.24,,,,,,,,,,,,,,,,
5,5.14,5.67,6.29,6.89,7.47,,,,,,,,,,,,,,,
6,4.79,5.32,5.94,6.54,7.12,7.70,,,,,,,,,,,,,,
7,4.44,4.97,5.59,6.19,6.77,7.35,7.92,,,,,,,,,,,,,
8,4.08,4.62,5.24,5.84,6.42,7.00,7.57,8.13,,,,,,,,,,,,
9,3.73,4.27,4.89,5.49,6.07,6.65,7.22,7.78,8.34,,,,,,,,,,,
10,3.38,3.92,4.54,5.14,5.72,6.30,6.87,7.43,7.99,8.55,,,,,,,,,,
11,3.03,3.57,4.19,4.79,5.37,5.95,6.52,7.08,7.64,8.20,8.75,,,,,,,,,
12,2.68,3.22,3.84,4.44,5.02,5.60,6.17,6.73,7.29,7.85,8.40,8.95,,,,,,,,
13,2.33,2.87,3.49,4.09,4.67,5.25,5.82,6.38,6.94,7.50,8.05,8.60,9.15,,,,,,,
14,1.98,2.52,3.14,3.74,4.32,4.90,5.47,6.03,6.59,7.15,7.70,8.25,8.80,9.35,,,,,,
15,1.63,2.17,2.79,3.39,3.97,4.55,5.12,5.68,6.24,6.80,7.35,7.90,8.45,9.00,9.54,,,,,
16,1.28,1.82,2.44,3.04,3.62,4.20,4.77,5.33,5.89,6.45,7.00,7.55,8.10,8.65,9.19,9.74,,,,
17,0.93,1.47,2.09,2.69,3.27,3.85,4.42,4.98,5.54,6.10,6.65,7.20,7.75,8.30,8.84,9.39,9.93,,,
18,0.58,1.12,1.74,2.33,2.92,3.49,4.06,4.63,5.19,5.74,6.30,6.85,7.39,7.94,8.49,9.03,9.57,10.11,,
19,0.24,0.76,1.37,1.96,2.54,3.11,3.67,4.23,4.78,5.34,5.89,6.43,6.98,7.52,8.06,8.60,9.14,9.68,10.22,
20,0.00,0.36,0.86,1.36,1.86,2.36,2.86,3.36,3.86,4.36,4.86,5.36,5.86,6.36,6.86,7.36,7.86,8.36,8.86,9.36
