i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.89,,,,,,,,,,,,,,,,,,
2,0.89,1.91,,,,,,,,,,,,,,,,,
3,0.89,1.91,2.92,,,,,,,,,,,,,,,,
4,0.89,1.91,2.92,3.94,,,,,,,,,,,,,,,
5,0.89,1.91,2.92,3.94,4.95,,,,,,,,,,,,,,
6,0.89,1.91,2.92,3.94,4.95,5.96,,,,,,,,,,,,,
7,0.89,1.91,2.92,3.94,4.95,5.96,6.97,,,,,,,,,,,,
8,0.89,1.91,2.92,3.94,4.95,5.96,6.97,7.98,,,,,,,,,,,
9,0.89,1.91,2.92,3.94,4.95,5.96,6.97,7.98,8.99,,,,,,,,,,
10,0.89,1.91,2.92,3.94,4.95,5.96,6.97,7.98,8.99,10.00,,,,,,,,,
11,0.89,1.91,2.92,3.94,4.95,5.96,6.97,7.98,8.99,10.00,11.00,,,,,,,,
12,0.89,1.91,2.92,3.94,4.95,5.96,6.97,7.98,8.99,10.00,11.00,12.01,,,,,,,
13,0.89,1.91,2.92,3.94,4.95,5.96,6.97,7.98,8.99,10.00,11.00,12.01,13.02,,,,,,
14,0.89,1.91,2.92,3.94,4.95,5.96,6.97,7.98,8.99,10.00,11.00,12.01,13.02,14.02,,,,,
15,0.89,1.91,2.92,3.94,4.95,5.96,6.97,7.98,8.99,10.00,11.00,12.01,13.02,14.02,15.03,,,,
16,0.89,1.91,2.92,3.94,4.95,5.96,6.97,7.98,8.99,10.00,11.00,12.01,13.02,14.02,15.03,16.05,,,
17,0.89,1.91,2.92,3.94,4.95,5.96,6.97,7.98,8.99,10.00,11.00,12.01,13.02,14.02,15.03,16.05,17.29,,
18,0.88,1.90,2.91,3.93,4.94,5.95,6.96,7.97,8.98,9.98,10.99,12.00,13.00,14.01,15.01,16.02,17.29,18.30,
19,0.79,1.79,2.79,3.79,4.79,5.79,6.79,7.79,8.79,9.79,10.79,11.79,12.79,13.79,14.79,15.80,16.90,17.90,18.79
