i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.05,,,,,,,,,,,,,,,,,,,
2,9.52,10.39,,,,,,,,,,,,,,,,,,
3,8.99,9.86,10.54,,,,,,,,,,,,,,,,,
4,8.46,9.33,10.01,10.67,,,,,,,,,,,,,,,,
5,7.93,8.80,9.48,10.14,10.78,,,,,,,,,,,,,,,
6,7.40,8.27,8.95,9.61,10.25,10.88,,,,,,,,,,,,,,
7,6.87,7.74,8.42,9.08,9.72,10.35,10.97,,,,,,,,,,,,,
8,6.34,7.21,7.89,8.55,9.19,9.82,10.44,11.04,,,,,,,,,,,,
9,5.81,6.68,7.36,8.02,8.66,9.29,9.91,10.51,11.11,,,,,,,,,,,
10,5.28,6.15,6.83,7.49,8.13,8.76,9.38,9.98,10.59,11.18,,,,,,,,,,
11,4.75,5.62,6.31,6.96,7.60,8.23,8.85,9.45,10.06,10.65,11.24,,,,,,,,,
12,4.22,5.09,5.78,6.43,7.07,7.70,8.32,8.92,9.53,10.12,10.71,11.30,,,,,,,,
13,3.69,4.56,5.25,5.90,6.54,7.17,7.79,8.39,9.00,9.59,10.18,10.77,11.35,,,,,,,
14,3.16,4.03,4.72,5.37,6.01,6.64,7.26,7.87,8.47,9.06,9.65,10.24,10.82,11.40,,,,,,
15,2.63,3.50,4.19,4.84,5.48,6.11,6.73,7.34,7.94,8.53,9.12,9.71,10.29,10.87,11.44,,,,,
16,2.10,2.97,3.66,4.31,4.95,5.58,6.20,6.81,7.41,8.00,8.59,9.18,9.76,10.34,10.91,11.49,,,,
17,1.57,2.44,3.13,3.78,4.42,5.05,5.67,6.27,6.87,7.47,8.06,8.65,9.23,9.81,10.38,10.96,11.53,,,
18,1.04,1.91,2.59,3.25,3.88,4.51,5.12,5.73,6.33,6.92,7.51,8.10,8.68,9.26,9.83,10.41,10.98,11.54,,
19,0.49,1.35,2.01,2.65,3.27,3.88,4.48,5.08,5.67,6.26,6.84,7.41,7.99,8.56,9.13,9.69,10.26,10.82,11.38,
20,0.00,0.65,1.15,1.65,2.15,2.65,3.15,3.65,4.15,4.65,5.15,5.65,6.15,6.65,7.15,7.65,8.15,8.65,9.15,9.65
