i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.11,,,,,,,,,,,,,,,,,,
2,1.11,2.18,,,,,,,,,,,,,,,,,
3,1.11,2.18,3.19,,,,,,,,,,,,,,,,
4,1.11,2.18,3.19,4.23,,,,,,,,,,,,,,,
5,1.11,2.18,3.19,4.23,5.26,,,,,,,,,,,,,,
6,1.11,2.18,3.19,4.23,5.26,6.30,,,,,,,,,,,,,
7,1.11,2.18,3.19,4.23,5.26,6.30,7.33,,,,,,,,,,,,
8,1.11,2.18,3.19,4.23,5.26,6.30,7.33,8.36,,,,,,,,,,,
9,1.11,2.18,3.19,4.23,5.26,6.30,7.33,8.36,9.40,,,,,,,,,,
10,1.11,2.18,3.19,4.23,5.26,6.30,7.33,8.36,9.40,10.42,,,,,,,,,
11,1.11,2.18,3.19,4.23,5.26,6.30,7.33,8.36,9.40,10.42,11.45,,,,,,,,
12,1.11,2.18,3.19,4.23,5.26,6.30,7.33,8.36,9.40,10.42,11.45,12.48,,,,,,,
13,1.11,2.18,3.19,4.23,5.26,6.30,7.33,8.36,9.40,10.42,11.45,12.48,13.50,,,,,,
14,1.11,2.18,3.19,4.23,5.26,6.30,7.33,8.36,9.40,10.42,11.45,12.48,13.50,14.53,,,,,
15,1.11,2.18,3.19,4.23,5.26,6.30,7.33,8.36,9.39,10.42,11.45,12.48,13.50,14.53,15.55,,,,
16,1.11,2.18,3.19,4.23,5.26,6.30,7.33,8.36,9.39,10.42,11.45,12.48,13.50,14.53,15.55,16.57,,,
17,1.10,2.18,3.19,4.22,5.25,6.29,7.32,8.35,9.38,10.41,11.44,12.47,13.49,14.51,15.54,16.56,17.58,,
18,1.05,2.12,3.11,4.14,5.17,6.20,7.23,8.26,9.28,10.31,11.33,12.36,13.38,14.40,15.42,16.44,17.46,18.48,
19,0.75,1.68,2.64,3.62,4.60,5.59,6.58,7.57,8.57,9.56,10.56,11.56,12.56,13.56,14.55,15.55,16.55,17.55,18.55
