i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.13,,,,,,,,,,,,,,,,,,,
2,8.64,9.41,,,,,,,,,,,,,,,,,,
3,8.16,8.93,9.60,,,,,,,,,,,,,,,,,
4,7.67,8.44,9.11,9.75,,,,,,,,,,,,,,,,
5,7.19,7.96,8.62,9.27,9.89,,,,,,,,,,,,,,,
6,6.70,7.47,8.14,8.78,9.41,10.02,,,,,,,,,,,,,,
7,6.21,6.99,7.65,8.30,8.92,9.53,10.14,,,,,,,,,,,,,
8,5.73,6.50,7.17,7.81,8.44,9.05,9.65,10.25,,,,,,,,,,,,
9,5.24,6.01,6.68,7.33,7.95,8.56,9.17,9.76,10.35,,,,,,,,,,,
10,4.76,5.53,6.20,6.84,7.46,8.08,8.68,9.28,9.87,10.45,,,,,,,,,,
11,4.27,5.04,5.71,6.35,6.98,7.59,8.19,8.79,9.38,9.96,10.54,,,,,,,,,
12,3.79,4.56,5.23,5.87,6.49,7.11,7.71,8.30,8.89,9.48,10.06,10.63,,,,,,,,
13,3.30,4.07,4.74,5.38,6.01,6.62,7.22,7.82,8.41,8.99,9.57,10.15,10.72,,,,,,,
14,2.82,3.59,4.25,4.90,5.52,6.14,6.74,7.33,7.92,8.51,9.09,9.66,10.24,10.80,,,,,,
15,2.33,3.10,3.77,4.41,5.04,5.65,6.25,6.85,7.44,8.02,8.60,9.18,9.75,10.32,10.89,,,,,
16,1.84,2.62,3.28,3.93,4.55,5.16,5.77,6.36,6.95,7.54,8.12,8.69,9.26,9.83,10.40,10.97,,,,
17,1.36,2.13,2.80,3.44,4.06,4.68,5.28,5.88,6.46,7.05,7.63,8.20,8.78,9.35,9.91,10.48,11.04,,,
18,0.88,1.64,2.31,2.95,3.57,4.18,4.79,5.38,5.97,6.55,7.13,7.71,8.28,8.85,9.41,9.98,10.54,11.10,,
19,0.39,1.14,1.79,2.41,3.02,3.62,4.22,4.80,5.38,5.96,6.53,7.10,7.66,8.23,8.79,9.35,9.90,10.46,11.01,
20,0.00,0.54,1.04,1.54,2.04,2.54,3.04,3.54,4.04,4.54,5.04,5.54,6.04,6.54,7.04,7.54,8.04,8.54,9.04,9.54
