i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.08,,,,,,,,,,,,,,,,,,,
2,5.76,6.35,,,,,,,,,,,,,,,,,,
3,5.43,6.03,6.64,,,,,,,,,,,,,,,,,
4,5.11,5.71,6.31,6.90,,,,,,,,,,,,,,,,
5,4.79,5.38,5.99,6.58,7.15,,,,,,,,,,,,,,,
6,4.46,5.06,5.67,6.25,6.83,7.40,,,,,,,,,,,,,,
7,4.14,4.74,5.34,5.93,6.51,7.07,7.64,,,,,,,,,,,,,
8,3.82,4.41,5.02,5.61,6.18,6.75,7.31,7.87,,,,,,,,,,,,
9,3.49,4.09,4.70,5.28,5.86,6.43,6.99,7.55,8.10,,,,,,,,,,,
10,3.17,3.77,4.37,4.96,5.54,6.10,6.67,7.23,7.78,8.33,,,,,,,,,,
11,2.85,3.44,4.05,4.64,5.21,5.78,6.34,6.90,7.46,8.01,8.56,,,,,,,,,
12,2.52,3.12,3.73,4.31,4.89,5.46,6.02,6.58,7.13,7.68,8.23,8.78,,,,,,,,
13,2.20,2.80,3.40,3.99,4.57,5.13,5.70,6.26,6.81,7.36,7.91,8.46,9.00,,,,,,,
14,1.88,2.47,3.08,3.67,4.24,4.81,5.37,5.93,6.49,7.04,7.59,8.13,8.68,9.22,,,,,,
15,1.55,2.15,2.76,3.34,3.92,4.49,5.05,5.61,6.16,6.71,7.26,7.81,8.35,8.90,9.44,,,,,
16,1.23,1.83,2.43,3.02,3.60,4.16,4.73,5.29,5.84,6.39,6.94,7.49,8.03,8.57,9.12,9.66,,,,
17,0.91,1.50,2.11,2.70,3.27,3.84,4.40,4.96,5.52,6.07,6.62,7.16,7.71,8.25,8.79,9.33,9.87,,,
18,0.58,1.18,1.79,2.37,2.95,3.52,4.08,4.64,5.19,5.74,6.29,6.84,7.38,7.92,8.46,9.00,9.54,10.08,,
19,0.27,0.85,1.45,2.03,2.60,3.16,3.72,4.27,4.82,5.37,5.91,6.46,7.00,7.54,8.08,8.61,9.15,9.68,10.22,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
