i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.02,,,,,,,,,,,,,,,,,,,
2,4.75,5.30,,,,,,,,,,,,,,,,,,
3,4.49,5.04,5.62,,,,,,,,,,,,,,,,,
4,4.22,4.77,5.35,5.92,,,,,,,,,,,,,,,,
5,3.95,4.50,5.09,5.66,6.22,,,,,,,,,,,,,,,
6,3.69,4.24,4.82,5.39,5.95,6.51,,,,,,,,,,,,,,
7,3.42,3.97,4.55,5.13,5.69,6.24,6.79,,,,,,,,,,,,,
8,3.15,3.70,4.29,4.86,5.42,5.98,6.53,7.07,,,,,,,,,,,,
9,2.89,3.44,4.02,4.59,5.15,5.71,6.26,6.81,7.35,,,,,,,,,,,
10,2.62,3.17,3.76,4.33,4.89,5.44,5.99,6.54,7.09,7.63,,,,,,,,,,
11,2.35,2.90,3.49,4.06,4.62,5.18,5.73,6.27,6.82,7.36,7.90,,,,,,,,,
12,2.09,2.64,3.22,3.79,4.35,4.91,5.46,6.01,6.55,7.09,7.63,8.17,,,,,,,,
13,1.82,2.37,2.96,3.53,4.09,4.64,5.19,5.74,6.29,6.83,7.37,7.91,8.44,,,,,,,
14,1.55,2.10,2.69,3.26,3.82,4.38,4.93,5.47,6.02,6.56,7.10,7.64,8.17,8.71,,,,,,
15,1.29,1.84,2.42,2.99,3.55,4.11,4.66,5.21,5.75,6.29,6.83,7.37,7.91,8.44,8.98,,,,,
16,1.02,1.57,2.16,2.73,3.29,3.84,4.39,4.94,5.49,6.03,6.57,7.11,7.64,8.18,8.71,9.24,,,,
17,0.76,1.31,1.89,2.46,3.02,3.58,4.13,4.68,5.22,5.76,6.30,6.84,7.38,7.91,8.44,8.98,9.51,,,
18,0.49,1.04,1.62,2.19,2.75,3.31,3.86,4.41,4.95,5.49,6.03,6.57,7.11,7.64,8.17,8.71,9.24,9.77,,
19,0.23,0.77,1.34,1.91,2.47,3.02,3.57,4.11,4.65,5.19,5.73,6.26,6.80,7.33,7.86,8.39,8.92,9.45,9.97,
20,0.00,0.44,0.94,1.44,1.94,2.44,2.94,3.44,3.94,4.44,4.94,5.44,5.94,6.44,6.94,7.44,7.94,8.44,8.94,9.44
