i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.04,,,,,,,,,,,,,,,,,,,
2,3.82,4.14,,,,,,,,,,,,,,,,,,
3,3.61,3.92,4.50,,,,,,,,,,,,,,,,,
4,3.39,3.71,4.28,4.84,,,,,,,,,,,,,,,,
5,3.17,3.49,4.06,4.62,5.18,,,,,,,,,,,,,,,
6,2.95,3.27,3.85,4.41,4.96,5.50,,,,,,,,,,,,,,
7,2.74,3.05,3.63,4.19,4.74,5.29,5.83,,,,,,,,,,,,,
8,2.52,2.84,3.41,3.97,4.52,5.07,5.61,6.15,,,,,,,,,,,,
9,2.30,2.62,3.19,3.75,4.31,4.85,5.40,5.93,6.47,,,,,,,,,,,
10,2.08,2.40,2.98,3.54,4.09,4.64,5.18,5.72,6.25,6.79,,,,,,,,,,
11,1.87,2.18,2.76,3.32,3.87,4.42,4.96,5.50,6.04,6.57,7.10,,,,,,,,,
12,1.65,1.97,2.54,3.10,3.65,4.20,4.74,5.28,5.82,6.35,6.89,7.43,,,,,,,,
13,1.43,1.75,2.32,2.88,3.44,3.98,4.53,5.06,5.60,6.14,6.67,7.20,7.73,,,,,,,
14,1.21,1.53,2.11,2.67,3.22,3.77,4.31,4.85,5.38,5.92,6.45,6.98,7.52,7.88,,,,,,
15,1.00,1.31,1.89,2.45,3.00,3.55,4.09,4.63,5.17,5.70,6.23,6.77,7.30,7.69,4.96,,,,,
16,0.78,1.10,1.67,2.23,2.78,3.33,3.87,4.41,4.95,5.48,6.02,6.55,7.08,7.50,5.45,-35.64,,,,
17,0.56,0.88,1.45,2.01,2.57,3.11,3.66,4.19,4.73,5.27,5.80,6.33,6.87,7.31,5.95,-24.45,267.77,,,
18,0.34,0.66,1.24,1.80,2.35,2.89,3.44,3.98,4.51,5.05,5.58,6.11,6.65,7.12,6.44,-13.21,176.99,-4518.85,,
19,0.13,0.44,1.01,1.57,2.12,2.66,3.20,3.74,4.27,4.81,5.34,5.87,6.41,6.93,7.04,0.40,67.32,-1441.81,-23405.86,
20,0.00,0.20,0.70,1.20,1.70,2.20,2.70,3.20,3.70,4.20,4.70,5.20,5.70,6.20,6.70,7.20,7.70,8.20,8.70,9.20
