i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.39,,,,,,,,,,,,,,,,,,
2,1.39,2.30,,,,,,,,,,,,,,,,,
3,1.39,2.30,3.33,,,,,,,,,,,,,,,,
4,1.39,2.30,3.33,4.38,,,,,,,,,,,,,,,
5,1.39,2.30,3.33,4.38,5.42,,,,,,,,,,,,,,
6,1.39,2.30,3.33,4.38,5.42,6.45,,,,,,,,,,,,,
7,1.39,2.30,3.33,4.38,5.42,6.45,7.49,,,,,,,,,,,,
8,1.39,2.30,3.33,4.38,5.42,6.45,7.49,8.52,,,,,,,,,,,
9,1.39,2.30,3.33,4.38,5.42,6.45,7.49,8.52,9.55,,,,,,,,,,
10,1.39,2.30,3.33,4.38,5.42,6.45,7.49,8.52,9.55,10.58,,,,,,,,,
11,1.39,2.30,3.33,4.38,5.42,6.45,7.49,8.52,9.55,10.58,11.61,,,,,,,,
12,1.39,2.30,3.33,4.38,5.42,6.45,7.49,8.52,9.55,10.58,11.61,12.63,,,,,,,
13,1.39,2.30,3.33,4.38,5.42,6.45,7.49,8.52,9.55,10.58,11.61,12.63,13.66,,,,,,
14,1.39,2.30,3.33,4.38,5.42,6.45,7.49,8.52,9.55,10.58,11.61,12.63,13.66,14.68,,,,,
15,1.39,2.30,3.33,4.38,5.42,6.45,7.49,8.52,9.55,10.58,11.61,12.63,13.66,14.68,15.70,,,,
16,1.39,2.30,3.33,4.37,5.41,6.45,7.49,8.52,9.55,10.58,11.61,12.63,13.66,14.68,15.70,16.72,,,
17,1.38,2.29,3.32,4.37,5.41,6.44,7.48,8.51,9.54,10.57,11.59,12.62,13.64,14.67,15.69,16.71,17.73,,
18,1.35,2.23,3.25,4.29,5.32,6.35,7.38,8.41,9.44,10.46,11.49,12.51,13.53,14.55,15.57,16.59,17.61,18.63,
19,0.85,1.81,2.77,3.75,4.74,5.73,6.72,7.71,8.71,9.71,10.70,11.70,12.70,13.70,14.70,15.70,16.70,17.70,18.70
