i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.94,,,,,,,,,,,,,,,,,,,
2,7.52,8.19,,,,,,,,,,,,,,,,,,
3,7.10,7.76,8.41,,,,,,,,,,,,,,,,,
4,6.67,7.34,7.98,8.60,,,,,,,,,,,,,,,,
5,6.25,6.91,7.56,8.18,8.78,,,,,,,,,,,,,,,
6,5.82,6.49,7.13,7.75,8.36,8.95,,,,,,,,,,,,,,
7,5.40,6.06,6.71,7.33,7.93,8.53,9.11,,,,,,,,,,,,,
8,4.97,5.64,6.28,6.90,7.51,8.10,8.69,9.27,,,,,,,,,,,,
9,4.55,5.21,5.86,6.48,7.08,7.68,8.26,8.84,9.42,,,,,,,,,,,
10,4.12,4.79,5.44,6.06,6.66,7.25,7.84,8.42,8.99,9.56,,,,,,,,,,
11,3.70,4.37,5.01,5.63,6.24,6.83,7.41,7.99,8.57,9.14,9.70,,,,,,,,,
12,3.28,3.94,4.59,5.21,5.81,6.40,6.99,7.57,8.14,8.71,9.28,9.84,,,,,,,,
13,2.85,3.52,4.16,4.78,5.39,5.98,6.57,7.14,7.72,8.29,8.85,9.42,9.98,,,,,,,
14,2.43,3.09,3.74,4.36,4.96,5.56,6.14,6.72,7.29,7.86,8.43,8.99,9.55,10.11,,,,,,
15,2.00,2.67,3.31,3.93,4.54,5.13,5.72,6.30,6.87,7.44,8.00,8.57,9.13,9.68,10.24,,,,,
16,1.58,2.24,2.89,3.51,4.11,4.71,5.29,5.87,6.44,7.01,7.58,8.14,8.70,9.26,9.82,10.37,,,,
17,1.15,1.82,2.46,3.08,3.69,4.28,4.87,5.45,6.02,6.59,7.15,7.72,8.28,8.83,9.39,9.94,10.50,,,
18,0.73,1.39,2.04,2.66,3.26,3.85,4.44,5.01,5.59,6.16,6.72,7.28,7.84,8.40,8.96,9.51,10.06,10.61,,
19,0.32,0.96,1.59,2.20,2.79,3.37,3.95,4.52,5.09,5.65,6.21,6.77,7.32,7.88,8.43,8.98,9.52,10.07,10.62,
20,0.00,0.46,0.96,1.46,1.96,2.46,2.96,3.46,3.96,4.46,4.96,5.46,5.96,6.46,6.96,7.46,7.96,8.46,8.96,9.46
