i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.56,,,,,,,,,,,,,,,,,,,
2,10.01,10.95,,,,,,,,,,,,,,,,,,
3,9.45,10.40,11.09,,,,,,,,,,,,,,,,,
4,8.90,9.85,10.54,11.20,,,,,,,,,,,,,,,,
5,8.35,9.29,9.98,10.65,11.30,,,,,,,,,,,,,,,
6,7.80,8.74,9.43,10.10,10.74,11.38,,,,,,,,,,,,,,
7,7.24,8.19,8.88,9.54,10.19,10.83,11.45,,,,,,,,,,,,,
8,6.69,7.63,8.33,8.99,9.64,10.27,10.89,11.51,,,,,,,,,,,,
9,6.14,7.08,7.77,8.44,9.09,9.72,10.34,10.96,11.56,,,,,,,,,,,
10,5.58,6.53,7.22,7.89,8.53,9.17,9.79,10.40,11.01,11.61,,,,,,,,,,
11,5.03,5.97,6.67,7.33,7.98,8.61,9.24,9.85,10.46,11.06,11.65,,,,,,,,,
12,4.48,5.42,6.11,6.78,7.43,8.06,8.68,9.30,9.90,10.50,11.10,11.69,,,,,,,,
13,3.92,4.87,5.56,6.23,6.87,7.51,8.13,8.74,9.35,9.95,10.55,11.14,11.73,,,,,,,
14,3.37,4.31,5.01,5.67,6.32,6.95,7.58,8.19,8.80,9.40,9.99,10.59,11.17,11.76,,,,,,
15,2.82,3.76,4.45,5.12,5.77,6.40,7.02,7.64,8.24,8.84,9.44,10.03,10.62,11.20,11.78,,,,,
16,2.26,3.21,3.90,4.57,5.21,5.85,6.47,7.08,7.69,8.29,8.89,9.48,10.07,10.65,11.23,11.81,,,,
17,1.71,2.65,3.35,4.01,4.66,5.29,5.91,6.53,7.13,7.74,8.33,8.92,9.51,10.09,10.67,11.25,11.83,,,
18,1.16,2.10,2.79,3.45,4.09,4.73,5.35,5.96,6.56,7.16,7.76,8.35,8.93,9.52,10.10,10.67,11.25,11.82,,
19,0.57,1.50,2.17,2.81,3.44,4.06,4.67,5.27,5.86,6.45,7.04,7.62,8.20,8.77,9.34,9.91,10.48,11.05,11.61,
20,0.00,0.73,1.23,1.73,2.23,2.73,3.23,3.73,4.23,4.73,5.23,5.73,6.23,6.73,7.23,7.73,8.23,8.73,9.23,9.73
